VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 50.000000", I=1001, DATAPACKING=POINT
0.377000	0.174355	0.174355	0.000000	0.000000	0.000000	0.000000
0.378000	0.175580	0.175580	0.000000	0.000000	0.000000	0.000000
0.379000	0.176795	0.176795	0.000000	0.000000	0.000000	0.000000
0.380000	0.178000	0.178000	0.000000	0.000000	0.000000	0.000000
0.381000	0.179195	0.179195	0.000000	0.000000	0.000000	0.000000
0.382000	0.180380	0.180380	0.000000	0.000000	0.000000	0.000000
0.383000	0.181555	0.181555	0.000000	0.000000	0.000000	0.000000
0.384000	0.182720	0.182720	0.000000	0.000000	0.000000	0.000000
0.385000	0.183875	0.183875	0.000000	0.000000	0.000000	0.000000
0.386000	0.185020	0.185020	0.000000	0.000000	0.000000	0.000000
0.387000	0.186155	0.186155	0.000000	0.000000	0.000000	0.000000
0.388000	0.187280	0.187280	0.000000	0.000000	0.000000	0.000000
0.389000	0.188395	0.188395	0.000000	0.000000	0.000000	0.000000
0.390000	0.189500	0.189500	0.000000	0.000000	0.000000	0.000000
0.391000	0.190595	0.190595	0.000000	0.000000	0.000000	0.000000
0.392000	0.191680	0.191680	0.000000	0.000000	0.000000	0.000000
0.393000	0.192755	0.192755	0.000000	0.000000	0.000000	0.000000
0.394000	0.193820	0.193820	0.000000	0.000000	0.000000	0.000000
0.395000	0.194875	0.194875	0.000000	0.000000	0.000000	0.000000
0.396000	0.195920	0.195920	0.000000	0.000000	0.000000	0.000000
0.397000	0.196955	0.196955	0.000000	0.000000	0.000000	0.000000
0.398000	0.197980	0.197980	0.000000	0.000000	0.000000	0.000000
0.399000	0.198995	0.198995	0.000000	0.000000	0.000000	0.000000
0.400000	0.200000	0.200000	0.000000	0.000000	0.000000	0.000000
0.401000	0.200995	0.200995	0.000000	0.000000	0.000000	0.000000
0.402000	0.201980	0.201980	0.000000	0.000000	0.000000	0.000000
0.403000	0.202955	0.202955	0.000000	0.000000	0.000000	0.000000
0.404000	0.203920	0.203920	0.000000	0.000000	0.000000	0.000000
0.405000	0.204875	0.204875	0.000000	0.000000	0.000000	0.000000
0.406000	0.205820	0.205820	0.000000	0.000000	0.000000	0.000000
0.407000	0.206755	0.206755	0.000000	0.000000	0.000000	0.000000
0.408000	0.207680	0.207680	0.000000	0.000000	0.000000	0.000000
0.409000	0.208595	0.208595	0.000000	0.000000	0.000000	0.000000
0.410000	0.209500	0.209500	0.000000	0.000000	0.000000	0.000000
0.411000	0.210395	0.210395	0.000000	0.000000	0.000000	0.000000
0.412000	0.211280	0.211280	0.000000	0.000000	0.000000	0.000000
0.413000	0.212155	0.212155	0.000000	0.000000	0.000000	0.000000
0.414000	0.213020	0.213020	0.000000	0.000000	0.000000	0.000000
0.415000	0.213875	0.213875	0.000000	0.000000	0.000000	0.000000
0.416000	0.214720	0.214720	0.000000	0.000000	0.000000	0.000000
0.417000	0.215555	0.215555	0.000000	0.000000	0.000000	0.000000
0.418000	0.216380	0.216380	0.000000	0.000000	0.000000	0.000000
0.419000	0.217195	0.217195	0.000000	0.000000	0.000000	0.000000
0.420000	0.218000	0.218000	0.000000	0.000000	0.000000	0.000000
0.421000	0.218795	0.218795	0.000000	0.000000	0.000000	0.000000
0.422000	0.219580	0.219580	0.000000	0.000000	0.000000	0.000000
0.423000	0.220355	0.220355	0.000000	0.000000	0.000000	0.000000
0.424000	0.221120	0.221120	0.000000	0.000000	0.000000	0.000000
0.425000	0.221875	0.221875	0.000000	0.000000	0.000000	0.000000
0.426000	0.222620	0.222620	0.000000	0.000000	0.000000	0.000000
0.427000	0.223355	0.223355	0.000000	0.000000	0.000000	0.000000
0.428000	0.224080	0.224080	0.000000	0.000000	0.000000	0.000000
0.429000	0.224795	0.224795	0.000000	0.000000	0.000000	0.000000
0.430000	0.225500	0.225500	0.000000	0.000000	0.000000	0.000000
0.431000	0.226195	0.226195	0.000000	0.000000	0.000000	0.000000
0.432000	0.226880	0.226880	0.000000	0.000000	0.000000	0.000000
0.433000	0.227555	0.227555	0.000000	0.000000	0.000000	0.000000
0.434000	0.228220	0.228220	0.000000	0.000000	0.000000	0.000000
0.435000	0.228875	0.228875	0.000000	0.000000	0.000000	0.000000
0.436000	0.229520	0.229520	0.000000	0.000000	0.000000	0.000000
0.437000	0.230155	0.230155	0.000000	0.000000	0.000000	0.000000
0.438000	0.230780	0.230780	0.000000	0.000000	0.000000	0.000000
0.439000	0.231395	0.231395	0.000000	0.000000	0.000000	0.000000
0.440000	0.232000	0.232000	0.000000	0.000000	0.000000	0.000000
0.441000	0.232595	0.232595	0.000000	0.000000	0.000000	0.000000
0.442000	0.233180	0.233180	0.000000	0.000000	0.000000	0.000000
0.443000	0.233755	0.233755	0.000000	0.000000	0.000000	0.000000
0.444000	0.234320	0.234320	0.000000	0.000000	0.000000	0.000000
0.445000	0.234875	0.234875	0.000000	0.000000	0.000000	0.000000
0.446000	0.235420	0.235420	0.000000	0.000000	0.000000	0.000000
0.447000	0.235955	0.235955	0.000000	0.000000	0.000000	0.000000
0.448000	0.236480	0.236480	0.000000	0.000000	0.000000	0.000000
0.449000	0.236995	0.236995	0.000000	0.000000	0.000000	0.000000
0.450000	0.237500	0.237500	0.000000	0.000000	0.000000	0.000000
0.451000	0.237995	0.237995	0.000000	0.000000	0.000000	0.000000
0.452000	0.238480	0.238480	0.000000	0.000000	0.000000	0.000000
0.453000	0.238955	0.238955	0.000000	0.000000	0.000000	0.000000
0.454000	0.239420	0.239420	0.000000	0.000000	0.000000	0.000000
0.455000	0.239875	0.239875	0.000000	0.000000	0.000000	0.000000
0.456000	0.240320	0.240320	0.000000	0.000000	0.000000	0.000000
0.457000	0.240755	0.240755	0.000000	0.000000	0.000000	0.000000
0.458000	0.241180	0.241180	0.000000	0.000000	0.000000	0.000000
0.459000	0.241595	0.241595	0.000000	0.000000	0.000000	0.000000
0.460000	0.242000	0.242000	0.000000	0.000000	0.000000	0.000000
0.461000	0.242395	0.242395	0.000000	0.000000	0.000000	0.000000
0.462000	0.242780	0.242780	0.000000	0.000000	0.000000	0.000000
0.463000	0.243155	0.243155	0.000000	0.000000	0.000000	0.000000
0.464000	0.243520	0.243520	0.000000	0.000000	0.000000	0.000000
0.465000	0.243875	0.243875	0.000000	0.000000	0.000000	0.000000
0.466000	0.244220	0.244220	0.000000	0.000000	0.000000	0.000000
0.467000	0.244555	0.244555	0.000000	0.000000	0.000000	0.000000
0.468000	0.244880	0.244880	0.000000	0.000000	0.000000	0.000000
0.469000	0.245195	0.245195	0.000000	0.000000	0.000000	0.000000
0.470000	0.245500	0.245500	0.000000	0.000000	0.000000	0.000000
0.471000	0.245795	0.245795	0.000000	0.000000	0.000000	0.000000
0.472000	0.246080	0.246080	0.000000	0.000000	0.000000	0.000000
0.473000	0.246355	0.246355	0.000000	0.000000	0.000000	0.000000
0.474000	0.246620	0.246620	0.000000	0.000000	0.000000	0.000000
0.475000	0.246875	0.246875	0.000000	0.000000	0.000000	0.000000
0.476000	0.247120	0.247120	0.000000	0.000000	0.000000	0.000000
0.477000	0.247355	0.247355	0.000000	0.000000	0.000000	0.000000
0.478000	0.247580	0.247580	0.000000	0.000000	0.000000	0.000000
0.479000	0.247795	0.247795	0.000000	0.000000	0.000000	0.000000
0.480000	0.248000	0.248000	0.000000	0.000000	0.000000	0.000000
0.481000	0.248195	0.248195	0.000000	0.000000	0.000000	0.000000
0.482000	0.248380	0.248380	0.000000	0.000000	0.000000	0.000000
0.483000	0.248555	0.248555	0.000000	0.000000	0.000000	0.000000
0.484000	0.248720	0.248720	0.000000	0.000000	0.000000	0.000000
0.485000	0.248875	0.248875	0.000000	0.000000	0.000000	0.000000
0.486000	0.249020	0.249020	0.000000	0.000000	0.000000	0.000000
0.487000	0.249155	0.249155	0.000000	0.000000	0.000000	0.000000
0.488000	0.249280	0.249280	0.000000	0.000000	0.000000	0.000000
0.489000	0.249395	0.249395	0.000000	0.000000	0.000000	0.000000
0.490000	0.249500	0.249500	0.000000	0.000000	0.000000	0.000000
0.491000	0.249595	0.249595	0.000000	0.000000	0.000000	0.000000
0.492000	0.249680	0.249680	0.000000	0.000000	0.000000	0.000000
0.493000	0.249755	0.249755	0.000000	0.000000	0.000000	0.000000
0.494000	0.249820	0.249820	0.000000	0.000000	0.000000	0.000000
0.495000	0.249875	0.249875	0.000000	0.000000	0.000000	0.000000
0.496000	0.249920	0.249920	0.000000	0.000000	0.000000	0.000000
0.497000	0.249955	0.249955	0.000000	0.000000	0.000000	0.000000
0.498000	0.249980	0.249980	0.000000	0.000000	0.000000	0.000000
0.499000	0.249995	0.249995	0.000000	0.000000	0.000000	0.000000
0.500000	0.250000	0.250000	0.000000	0.000000	0.000000	0.000000
0.501000	0.249995	0.249995	0.000000	0.000000	0.000000	0.000000
0.502000	0.249980	0.249980	0.000000	0.000000	0.000000	0.000000
0.503000	0.249955	0.249955	0.000000	0.000000	0.000000	0.000000
0.504000	0.249920	0.249920	0.000000	0.000000	0.000000	0.000000
0.505000	0.249875	0.249875	0.000000	0.000000	0.000000	0.000000
0.506000	0.249820	0.249820	0.000000	0.000000	0.000000	0.000000
0.507000	0.249755	0.249755	0.000000	0.000000	0.000000	0.000000
0.508000	0.249680	0.249680	0.000000	0.000000	0.000000	0.000000
0.509000	0.249595	0.249595	0.000000	0.000000	0.000000	0.000000
0.510000	0.249500	0.249500	0.000000	0.000000	0.000000	0.000000
0.511000	0.249395	0.249395	0.000000	0.000000	0.000000	0.000000
0.512000	0.249280	0.249280	0.000000	0.000000	0.000000	0.000000
0.513000	0.249155	0.249155	0.000000	0.000000	0.000000	0.000000
0.514000	0.249020	0.249020	0.000000	0.000000	0.000000	0.000000
0.515000	0.248875	0.248875	0.000000	0.000000	0.000000	0.000000
0.516000	0.248720	0.248720	0.000000	0.000000	0.000000	0.000000
0.517000	0.248555	0.248555	0.000000	0.000000	0.000000	0.000000
0.518000	0.248380	0.248380	0.000000	0.000000	0.000000	0.000000
0.519000	0.248195	0.248195	0.000000	0.000000	0.000000	0.000000
0.520000	0.248000	0.248000	0.000000	0.000000	0.000000	0.000000
0.521000	0.247795	0.247795	0.000000	0.000000	0.000000	0.000000
0.522000	0.247580	0.247580	0.000000	0.000000	0.000000	0.000000
0.523000	0.247355	0.247355	0.000000	0.000000	0.000000	0.000000
0.524000	0.247120	0.247120	0.000000	0.000000	0.000000	0.000000
0.525000	0.246875	0.246875	0.000000	0.000000	0.000000	0.000000
0.526000	0.246620	0.246620	0.000000	0.000000	0.000000	0.000000
0.527000	0.246355	0.246355	0.000000	0.000000	0.000000	0.000000
0.528000	0.246080	0.246080	0.000000	0.000000	0.000000	0.000000
0.529000	0.245795	0.245795	0.000000	0.000000	0.000000	0.000000
0.530000	0.245500	0.245500	0.000000	0.000000	0.000000	0.000000
0.531000	0.245195	0.245195	0.000000	0.000000	0.000000	0.000000
0.532000	0.244880	0.244880	0.000000	0.000000	0.000000	0.000000
0.533000	0.244555	0.244555	0.000000	0.000000	0.000000	0.000000
0.534000	0.244220	0.244220	0.000000	0.000000	0.000000	0.000000
0.535000	0.243875	0.243875	0.000000	0.000000	0.000000	0.000000
0.536000	0.243520	0.243520	0.000000	0.000000	0.000000	0.000000
0.537000	0.243155	0.243155	0.000000	0.000000	0.000000	0.000000
0.538000	0.242780	0.242780	0.000000	0.000000	0.000000	0.000000
0.539000	0.242395	0.242395	0.000000	0.000000	0.000000	0.000000
0.540000	0.242000	0.242000	0.000000	0.000000	0.000000	0.000000
0.541000	0.241595	0.241595	0.000000	0.000000	0.000000	0.000000
0.542000	0.241180	0.241180	0.000000	0.000000	0.000000	0.000000
0.543000	0.240755	0.240755	0.000000	0.000000	0.000000	0.000000
0.544000	0.240320	0.240320	0.000000	0.000000	0.000000	0.000000
0.545000	0.239875	0.239875	0.000000	0.000000	0.000000	0.000000
0.546000	0.239420	0.239420	0.000000	0.000000	0.000000	0.000000
0.547000	0.238955	0.238955	0.000000	0.000000	0.000000	0.000000
0.548000	0.238480	0.238480	0.000000	0.000000	0.000000	0.000000
0.549000	0.237995	0.237995	0.000000	0.000000	0.000000	0.000000
0.550000	0.237500	0.237500	0.000000	0.000000	0.000000	0.000000
0.551000	0.236995	0.236995	0.000000	0.000000	0.000000	0.000000
0.552000	0.236480	0.236480	0.000000	0.000000	0.000000	0.000000
0.553000	0.235955	0.235955	0.000000	0.000000	0.000000	0.000000
0.554000	0.235420	0.235420	0.000000	0.000000	0.000000	0.000000
0.555000	0.234875	0.234875	0.000000	0.000000	0.000000	0.000000
0.556000	0.234320	0.234320	0.000000	0.000000	0.000000	0.000000
0.557000	0.233755	0.233755	0.000000	0.000000	0.000000	0.000000
0.558000	0.233180	0.233180	0.000000	0.000000	0.000000	0.000000
0.559000	0.232595	0.232595	0.000000	0.000000	0.000000	0.000000
0.560000	0.232000	0.232000	0.000000	0.000000	0.000000	0.000000
0.561000	0.231395	0.231395	0.000000	0.000000	0.000000	0.000000
0.562000	0.230780	0.230780	0.000000	0.000000	0.000000	0.000000
0.563000	0.230155	0.230155	0.000000	0.000000	0.000000	0.000000
0.564000	0.229520	0.229520	0.000000	0.000000	0.000000	0.000000
0.565000	0.228875	0.228875	0.000000	0.000000	0.000000	0.000000
0.566000	0.228220	0.228220	0.000000	0.000000	0.000000	0.000000
0.567000	0.227555	0.227555	0.000000	0.000000	0.000000	0.000000
0.568000	0.226880	0.226880	0.000000	0.000000	0.000000	0.000000
0.569000	0.226195	0.226195	0.000000	0.000000	0.000000	0.000000
0.570000	0.225500	0.225500	0.000000	0.000000	0.000000	0.000000
0.571000	0.224795	0.224795	0.000000	0.000000	0.000000	0.000000
0.572000	0.224080	0.224080	0.000000	0.000000	0.000000	0.000000
0.573000	0.223355	0.223355	0.000000	0.000000	0.000000	0.000000
0.574000	0.222620	0.222620	0.000000	0.000000	0.000000	0.000000
0.575000	0.221875	0.221875	0.000000	0.000000	0.000000	0.000000
0.576000	0.221120	0.221120	0.000000	0.000000	0.000000	0.000000
0.577000	0.220355	0.220355	0.000000	0.000000	0.000000	0.000000
0.578000	0.219580	0.219580	0.000000	0.000000	0.000000	0.000000
0.579000	0.218795	0.218795	0.000000	0.000000	0.000000	0.000000
0.580000	0.218000	0.218000	0.000000	0.000000	0.000000	0.000000
0.581000	0.217195	0.217195	0.000000	0.000000	0.000000	0.000000
0.582000	0.216380	0.216380	0.000000	0.000000	0.000000	0.000000
0.583000	0.215555	0.215555	0.000000	0.000000	0.000000	0.000000
0.584000	0.214720	0.214720	0.000000	0.000000	0.000000	0.000000
0.585000	0.213875	0.213875	0.000000	0.000000	0.000000	0.000000
0.586000	0.213020	0.213020	0.000000	0.000000	0.000000	0.000000
0.587000	0.212155	0.212155	0.000000	0.000000	0.000000	0.000000
0.588000	0.211280	0.211280	0.000000	0.000000	0.000000	0.000000
0.589000	0.210395	0.210395	0.000000	0.000000	0.000000	0.000000
0.590000	0.209500	0.209500	0.000000	0.000000	0.000000	0.000000
0.591000	0.208595	0.208595	0.000000	0.000000	0.000000	0.000000
0.592000	0.207680	0.207680	0.000000	0.000000	0.000000	0.000000
0.593000	0.206755	0.206755	0.000000	0.000000	0.000000	0.000000
0.594000	0.205820	0.205820	0.000000	0.000000	0.000000	0.000000
0.595000	0.204875	0.204875	0.000000	0.000000	0.000000	0.000000
0.596000	0.203920	0.203920	0.000000	0.000000	0.000000	0.000000
0.597000	0.202955	0.202955	0.000000	0.000000	0.000000	0.000000
0.598000	0.201980	0.201980	0.000000	0.000000	0.000000	0.000000
0.599000	0.200995	0.200995	0.000000	0.000000	0.000000	0.000000
0.600000	0.200000	0.200000	0.000000	0.000000	0.000000	0.000000
0.601000	0.198995	0.198995	0.000000	0.000000	0.000000	0.000000
0.602000	0.197980	0.197980	0.000000	0.000000	0.000000	0.000000
0.603000	0.196955	0.196955	0.000000	0.000000	0.000000	0.000000
0.604000	0.195920	0.195920	0.000000	0.000000	0.000000	0.000000
0.605000	0.194875	0.194875	0.000000	0.000000	0.000000	0.000000
0.606000	0.193820	0.193820	0.000000	0.000000	0.000000	0.000000
0.607000	0.192755	0.192755	0.000000	0.000000	0.000000	0.000000
0.608000	0.191680	0.191680	0.000000	0.000000	0.000000	0.000000
0.609000	0.190595	0.190595	0.000000	0.000000	0.000000	0.000000
0.610000	0.189500	0.189500	0.000000	0.000000	0.000000	0.000000
0.611000	0.188395	0.188395	0.000000	0.000000	0.000000	0.000000
0.612000	0.187280	0.187280	0.000000	0.000000	0.000000	0.000000
0.613000	0.186155	0.186155	0.000000	0.000000	0.000000	0.000000
0.614000	0.185020	0.185020	0.000000	0.000000	0.000000	0.000000
0.615000	0.183875	0.183875	0.000000	0.000000	0.000000	0.000000
0.616000	0.182720	0.182720	0.000000	0.000000	0.000000	0.000000
0.617000	0.181555	0.181555	0.000000	0.000000	0.000000	0.000000
0.618000	0.180380	0.180380	0.000000	0.000000	0.000000	0.000000
0.619000	0.179195	0.179195	0.000000	0.000000	0.000000	0.000000
0.620000	0.178000	0.178000	0.000000	0.000000	0.000000	0.000000
0.621000	0.176795	0.176795	0.000000	0.000000	0.000000	0.000000
0.622000	0.175580	0.175580	0.000000	0.000000	0.000000	0.000000
0.623000	0.174355	0.174355	0.000000	0.000000	0.000000	0.000000
0.624000	0.173120	0.173120	0.000000	0.000000	0.000000	0.000000
0.625000	0.171875	0.171875	0.000000	0.000000	0.000000	0.000000
0.626000	0.170620	0.170620	0.000000	0.000000	0.000000	0.000000
0.627000	0.169355	0.169355	0.000000	0.000000	0.000000	0.000000
0.628000	0.168080	0.168080	0.000000	0.000000	0.000000	0.000000
0.629000	0.166795	0.166795	0.000000	0.000000	0.000000	0.000000
0.630000	0.165500	0.165500	0.000000	0.000000	0.000000	0.000000
0.631000	0.164195	0.164195	0.000000	0.000000	0.000000	0.000000
0.632000	0.162880	0.162880	0.000000	0.000000	0.000000	0.000000
0.633000	0.161555	0.161555	0.000000	0.000000	0.000000	0.000000
0.634000	0.160220	0.160220	0.000000	0.000000	0.000000	0.000000
0.635000	0.158875	0.158875	0.000000	0.000000	0.000000	0.000000
0.636000	0.157520	0.157520	0.000000	0.000000	0.000000	0.000000
0.637000	0.156155	0.156155	0.000000	0.000000	0.000000	0.000000
0.638000	0.154780	0.154780	0.000000	0.000000	0.000000	0.000000
0.639000	0.153395	0.153395	0.000000	0.000000	0.000000	0.000000
0.640000	0.152000	0.152000	0.000000	0.000000	0.000000	0.000000
0.641000	0.150595	0.150595	0.000000	0.000000	0.000000	0.000000
0.642000	0.149180	0.149180	0.000000	0.000000	0.000000	0.000000
0.643000	0.147755	0.147755	0.000000	0.000000	0.000000	0.000000
0.644000	0.146320	0.146320	0.000000	0.000000	0.000000	0.000000
0.645000	0.144875	0.144875	0.000000	0.000000	0.000000	0.000000
0.646000	0.143420	0.143420	0.000000	0.000000	0.000000	0.000000
0.647000	0.141955	0.141955	0.000000	0.000000	0.000000	0.000000
0.648000	0.140480	0.140480	0.000000	0.000000	0.000000	0.000000
0.649000	0.138995	0.138995	0.000000	0.000000	0.000000	0.000000
0.650000	0.137500	0.137500	0.000000	0.000000	0.000000	0.000000
0.651000	0.135995	0.135995	0.000000	0.000000	0.000000	0.000000
0.652000	0.134480	0.134480	0.000000	0.000000	0.000000	0.000000
0.653000	0.132955	0.132955	0.000000	0.000000	0.000000	0.000000
0.654000	0.131420	0.131420	0.000000	0.000000	0.000000	0.000000
0.655000	0.129875	0.129875	0.000000	0.000000	0.000000	0.000000
0.656000	0.128320	0.128320	0.000000	0.000000	0.000000	0.000000
0.657000	0.126755	0.126755	0.000000	0.000000	0.000000	0.000000
0.658000	0.125180	0.125180	0.000000	0.000000	0.000000	0.000000
0.659000	0.123595	0.123595	0.000000	0.000000	0.000000	0.000000
0.660000	0.122000	0.122000	0.000000	0.000000	0.000000	0.000000
0.661000	0.120395	0.120395	0.000000	0.000000	0.000000	0.000000
0.662000	0.118780	0.118780	0.000000	0.000000	0.000000	0.000000
0.663000	0.117155	0.117155	0.000000	0.000000	0.000000	0.000000
0.664000	0.115520	0.115520	0.000000	0.000000	0.000000	0.000000
0.665000	0.113875	0.113875	0.000000	0.000000	0.000000	0.000000
0.666000	0.112220	0.112220	0.000000	0.000000	0.000000	0.000000
0.667000	0.110555	0.110555	0.000000	0.000000	0.000000	0.000000
0.668000	0.108880	0.108880	0.000000	0.000000	0.000000	0.000000
0.669000	0.107195	0.107195	0.000000	0.000000	0.000000	0.000000
0.670000	0.105500	0.105500	0.000000	0.000000	0.000000	0.000000
0.671000	0.103795	0.103795	0.000000	0.000000	0.000000	0.000000
0.672000	0.102080	0.102080	0.000000	0.000000	0.000000	0.000000
0.673000	0.100355	0.100355	0.000000	0.000000	0.000000	0.000000
0.674000	0.099847	0.098620	0.001227	0.012430	0.004560	-0.152966
0.675000	0.100016	0.096875	0.003141	-0.000828	0.002850	0.015533
0.676000	0.100000	0.095120	0.004880	0.000031	0.002286	-0.000289
0.677000	0.100000	0.093355	0.006645	0.000000	0.001959	0.000400
0.678000	0.100000	0.091580	0.008420	0.000001	0.001741	0.000376
0.679000	0.100000	0.089795	0.010205	0.000001	0.001581	0.000377
0.680000	0.100000	0.088000	0.012000	0.000001	0.001458	0.000377
0.681000	0.100000	0.086195	0.013805	0.000001	0.001359	0.000377
0.682000	0.100000	0.084380	0.015620	0.000001	0.001278	0.000377
0.683000	0.100000	0.082555	0.017445	0.000001	0.001209	0.000377
0.684000	0.100000	0.080720	0.019280	0.000001	0.001150	0.000377
0.685000	0.100000	0.078875	0.021125	0.000001	0.001099	0.000377
0.686000	0.100000	0.077020	0.022980	0.000001	0.001054	0.000377
0.687000	0.100000	0.075155	0.024845	0.000001	0.001013	0.000377
0.688000	0.100000	0.073280	0.026720	0.000001	0.000977	0.000378
0.689000	0.100000	0.071395	0.028605	0.000001	0.000944	0.000378
0.690000	0.100000	0.069500	0.030500	0.000001	0.000915	0.000378
0.691000	0.100000	0.067595	0.032405	0.000001	0.000887	0.000378
0.692000	0.100000	0.065680	0.034320	0.000001	0.000862	0.000378
0.693000	0.100000	0.063755	0.036245	0.000001	0.000839	0.000378
0.694000	0.100000	0.061820	0.038180	0.000001	0.000817	0.000379
0.695000	0.100000	0.059875	0.040125	0.000001	0.000797	0.000379
0.696000	0.100000	0.057920	0.042080	0.000001	0.000779	0.000379
0.697000	0.100000	0.055955	0.044045	0.000001	0.000761	0.000379
0.698000	0.100000	0.053980	0.046020	0.000001	0.000745	0.000379
0.699000	0.100000	0.051995	0.048005	0.000001	0.000729	0.000379
0.700000	0.100000	0.050000	0.050000	0.000001	0.000714	0.000380
0.701000	0.100000	0.047995	0.052005	0.000001	0.000700	0.000380
0.702000	0.100000	0.045980	0.054020	0.000001	0.000687	0.000380
0.703000	0.100000	0.043955	0.056045	0.000001	0.000675	0.000380
0.704000	0.100000	0.041920	0.058080	0.000001	0.000663	0.000380
0.705000	0.100000	0.039875	0.060125	0.000001	0.000651	0.000381
0.706000	0.100000	0.037820	0.062180	0.000001	0.000641	0.000381
0.707000	0.100000	0.035755	0.064245	0.000001	0.000630	0.000381
0.708000	0.100000	0.033680	0.066320	0.000001	0.000620	0.000381
0.709000	0.100000	0.031595	0.068405	0.000001	0.000611	0.000381
0.710000	0.100000	0.029500	0.070500	0.000001	0.000602	0.000382
0.711000	0.100000	0.027395	0.072605	0.000001	0.000593	0.000382
0.712000	0.100000	0.025280	0.074720	0.000001	0.000584	0.000382
0.713000	0.100000	0.023155	0.076845	0.000001	0.000576	0.000382
0.714000	0.100000	0.021020	0.078980	0.000001	0.000568	0.000382
0.715000	0.100000	0.018875	0.081125	0.000001	0.000561	0.000382
0.716000	0.100000	0.016720	0.083280	0.000001	0.000553	0.000383
0.717000	0.100000	0.014555	0.085445	0.000001	0.000546	0.000383
0.718000	0.100000	0.012380	0.087620	0.000001	0.000540	0.000383
0.719000	0.100000	0.010195	0.089805	0.000001	0.000533	0.000383
0.720000	0.100000	0.008000	0.092000	0.000001	0.000527	0.000383
0.721000	0.100000	0.005795	0.094205	0.000001	0.000520	0.000384
0.722000	0.100000	0.003580	0.096420	0.000001	0.000514	0.000384
0.723000	0.100000	0.001355	0.098645	0.000001	0.000509	0.000384
0.724000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000384
0.725000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000384
0.726000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000385
0.727000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000385
0.728000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000385
0.729000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000385
0.730000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000386
0.731000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000386
0.732000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000386
0.733000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000386
0.734000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000386
0.735000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000387
0.736000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000387
0.737000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000387
0.738000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000387
0.739000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000388
0.740000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000388
0.741000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000388
0.742000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000388
0.743000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000389
0.744000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000389
0.745000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000389
0.746000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000390
0.747000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000390
0.748000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000390
0.749000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000390
0.750000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000391
0.751000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000391
0.752000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000391
0.753000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000392
0.754000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000392
0.755000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000392
0.756000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000392
0.757000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000393
0.758000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000393
0.759000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000393
0.760000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000394
0.761000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000394
0.762000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000394
0.763000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000395
0.764000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000395
0.765000	0.100000	0.000000	0.100000	0.000001	0.000505	0.000395
0.766000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000396
0.767000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000396
0.768000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000396
0.769000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000397
0.770000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000397
0.771000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000398
0.772000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000398
0.773000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000398
0.774000	0.100000	0.000000	0.100000	0.000002	0.000505	0.000399
