VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-71.700000	0.025748	-2.390000	2.415748	-0.001749 	0.004110
-71.600000	0.025830	-2.386667	2.412497	-0.001723 	0.004113
-71.500000	0.025911	-2.383333	2.409244	-0.001697 	0.004116
-71.400000	0.025991	-2.380000	2.405991	-0.001671 	0.004119
-71.300000	0.026071	-2.376667	2.402738	-0.001645 	0.004122
-71.200000	0.026151	-2.373333	2.399484	-0.001618 	0.004124
-71.100000	0.026229	-2.370000	2.396229	-0.001591 	0.004127
-71.000000	0.026308	-2.366667	2.392975	-0.001565 	0.004130
-70.900000	0.026386	-2.363333	2.389719	-0.001537 	0.004133
-70.800000	0.026463	-2.360000	2.386463	-0.001510 	0.004136
-70.700000	0.026539	-2.356667	2.383206	-0.001483 	0.004138
-70.600000	0.026615	-2.353333	2.379948	-0.001455 	0.004141
-70.500000	0.026691	-2.350000	2.376691	-0.001427 	0.004144
-70.400000	0.026766	-2.346667	2.373433	-0.001399 	0.004147
-70.300000	0.026840	-2.343333	2.370173	-0.001371 	0.004150
-70.200000	0.026914	-2.340000	2.366914	-0.001343 	0.004153
-70.100000	0.026987	-2.336667	2.363654	-0.001314 	0.004156
-70.000000	0.027060	-2.333333	2.360393	-0.001285 	0.004158
-69.900000	0.027132	-2.330000	2.357132	-0.001256 	0.004161
-69.800000	0.027203	-2.326667	2.353870	-0.001227 	0.004164
-69.700000	0.027274	-2.323333	2.350607	-0.001198 	0.004167
-69.600000	0.027344	-2.320000	2.347344	-0.001168 	0.004170
-69.500000	0.027413	-2.316667	2.344080	-0.001139 	0.004173
-69.400000	0.027482	-2.313333	2.340815	-0.001109 	0.004176
-69.300000	0.027550	-2.310000	2.337550	-0.001079 	0.004179
-69.200000	0.027618	-2.306667	2.334285	-0.001049 	0.004182
-69.100000	0.027685	-2.303333	2.331018	-0.001018 	0.004185
-69.000000	0.027751	-2.300000	2.327751	-0.000987 	0.004187
-68.900000	0.027817	-2.296667	2.324484	-0.000957 	0.004190
-68.800000	0.027882	-2.293333	2.321215	-0.000926 	0.004193
-68.700000	0.027946	-2.290000	2.317946	-0.000894 	0.004196
-68.600000	0.028010	-2.286667	2.314677	-0.000863 	0.004199
-68.500000	0.028073	-2.283333	2.311406	-0.000831 	0.004202
-68.400000	0.028136	-2.280000	2.308136	-0.000800 	0.004205
-68.300000	0.028197	-2.276667	2.304864	-0.000768 	0.004208
-68.200000	0.028258	-2.273333	2.301591	-0.000735 	0.004211
-68.100000	0.028319	-2.270000	2.298319	-0.000703 	0.004214
-68.000000	0.028379	-2.266667	2.295046	-0.000670 	0.004217
-67.900000	0.028438	-2.263333	2.291771	-0.000638 	0.004220
