4.907728 	3.330712e+000 	-4.061211e-002 
4.916476 	3.330728e+000 	-4.064415e-002 
4.925224 	3.330743e+000 	-4.067600e-002 
4.933972 	3.330759e+000 	-4.070765e-002 
4.942720 	3.330774e+000 	-4.073911e-002 
4.951469 	3.330790e+000 	-4.077036e-002 
4.960217 	3.330805e+000 	-4.080142e-002 
4.968965 	3.330821e+000 	-4.083227e-002 
4.977713 	3.330836e+000 	-4.086293e-002 
4.986461 	3.330852e+000 	-4.089339e-002 
4.995209 	3.330868e+000 	-4.092365e-002 
5.003958 	3.330883e+000 	-4.095372e-002 
5.012706 	3.330899e+000 	-4.098358e-002 
5.021454 	3.330915e+000 	-4.101324e-002 
5.030202 	3.330930e+000 	-4.104270e-002 
5.038950 	3.330946e+000 	-4.107197e-002 
5.047699 	3.330962e+000 	-4.110103e-002 
5.056447 	3.330977e+000 	-4.112989e-002 
5.065195 	3.330993e+000 	-4.115855e-002 
5.073943 	3.331009e+000 	-4.118701e-002 
5.082691 	3.331025e+000 	-4.121527e-002 
5.091439 	3.331040e+000 	-4.124333e-002 
5.100188 	3.331056e+000 	-4.127119e-002 
5.108936 	3.331072e+000 	-4.129885e-002 
5.117684 	3.331088e+000 	-4.132630e-002 
5.126432 	3.331104e+000 	-4.135355e-002 
5.135180 	3.331119e+000 	-4.138061e-002 
5.143928 	3.331135e+000 	-4.140745e-002 
5.152677 	3.331151e+000 	-4.143410e-002 
5.161425 	3.331167e+000 	-4.146054e-002 
5.170173 	3.331183e+000 	-4.148679e-002 
5.178921 	3.331199e+000 	-4.151282e-002 
5.187669 	3.331215e+000 	-4.153866e-002 
5.196418 	3.331231e+000 	-4.156429e-002 
5.205166 	3.331247e+000 	-4.158972e-002 
5.213914 	3.331263e+000 	-4.161495e-002 
5.222662 	3.331279e+000 	-4.163997e-002 
5.231410 	3.331295e+000 	-4.166479e-002 
5.240158 	3.331311e+000 	-4.168940e-002 
5.248907 	3.331327e+000 	-4.171382e-002 
5.257655 	3.331343e+000 	-4.173802e-002 
5.266403 	3.331359e+000 	-4.176202e-002 
5.275151 	3.331375e+000 	-4.178582e-002 
5.283899 	3.331391e+000 	-4.180941e-002 
5.292647 	3.331407e+000 	-4.183280e-002 
5.301396 	3.331423e+000 	-4.185599e-002 
5.310144 	3.331440e+000 	-4.187896e-002 
5.318892 	3.331456e+000 	-4.190174e-002 
5.327640 	3.331472e+000 	-4.192430e-002 
5.336388 	3.331488e+000 	-4.194666e-002 
5.345137 	3.331504e+000 	-4.196882e-002 
5.353885 	3.331520e+000 	-4.199077e-002 
5.362633 	3.331537e+000 	-4.201251e-002 
5.371381 	3.331553e+000 	-4.203405e-002 
5.380129 	3.331569e+000 	-4.205538e-002 
5.388877 	3.331585e+000 	-4.207651e-002 
5.397626 	3.331601e+000 	-4.209743e-002 
5.406374 	3.331618e+000 	-4.211814e-002 
5.415122 	3.331634e+000 	-4.213864e-002 
5.423870 	3.331650e+000 	-4.215894e-002 
5.432618 	3.331667e+000 	-4.217903e-002 
5.441367 	3.331683e+000 	-4.219892e-002 
5.450115 	3.331699e+000 	-4.221859e-002 
5.458863 	3.331716e+000 	-4.223806e-002 
5.467611 	3.331732e+000 	-4.225732e-002 
5.476359 	3.331748e+000 	-4.227637e-002 
5.485107 	3.331765e+000 	-4.229522e-002 
5.493856 	3.331781e+000 	-4.231385e-002 
5.502604 	3.331797e+000 	-4.233228e-002 
5.511352 	3.331814e+000 	-4.235050e-002 
5.520100 	3.331830e+000 	-4.236851e-002 
5.528848 	3.331847e+000 	-4.238632e-002 
5.537596 	3.331863e+000 	-4.240391e-002 
5.546345 	3.331880e+000 	-4.242130e-002 
5.555093 	3.331896e+000 	-4.243847e-002 
5.563841 	3.331913e+000 	-4.245544e-002 
5.572589 	3.331929e+000 	-4.247220e-002 
5.581337 	3.331946e+000 	-4.248875e-002 
5.590086 	3.331962e+000 	-4.250509e-002 
5.598834 	3.331979e+000 	-4.252121e-002 
5.607582 	3.331995e+000 	-4.253713e-002 
5.616330 	3.332012e+000 	-4.255284e-002 
5.625078 	3.332028e+000 	-4.256834e-002 
5.633826 	3.332045e+000 	-4.258363e-002 
5.642575 	3.332061e+000 	-4.259871e-002 
5.651323 	3.332078e+000 	-4.261358e-002 
5.660071 	3.332094e+000 	-4.262824e-002 
5.668819 	3.332111e+000 	-4.264269e-002 
5.677567 	3.332128e+000 	-4.265693e-002 
5.686315 	3.332144e+000 	-4.267096e-002 
5.695064 	3.332161e+000 	-4.268477e-002 
5.703812 	3.332178e+000 	-4.269838e-002 
5.712560 	3.332194e+000 	-4.271177e-002 
5.721308 	3.332211e+000 	-4.272495e-002 
5.730056 	3.332228e+000 	-4.273793e-002 
5.738805 	3.332244e+000 	-4.275069e-002 
5.747553 	3.332261e+000 	-4.276323e-002 
5.756301 	3.332278e+000 	-4.277557e-002 
5.765049 	3.332294e+000 	-4.278770e-002 
5.773797 	3.332311e+000 	-4.279961e-002 
5.782545 	3.332328e+000 	-4.281131e-002 
5.791294 	3.332344e+000 	-4.282280e-002 
5.800042 	3.332361e+000 	-4.283408e-002 
5.808790 	3.332378e+000 	-4.284515e-002 
5.817538 	3.332395e+000 	-4.285600e-002 
5.826286 	3.332411e+000 	-4.286664e-002 
5.835034 	3.332428e+000 	-4.287707e-002 
5.843783 	3.332445e+000 	-4.288728e-002 
5.852531 	3.332462e+000 	-4.289729e-002 
5.861279 	3.332479e+000 	-4.290708e-002 
5.870027 	3.332495e+000 	-4.291666e-002 
5.878775 	3.332512e+000 	-4.292602e-002 
5.887524 	3.332529e+000 	-4.293517e-002 
5.896272 	3.332546e+000 	-4.294411e-002 
5.905020 	3.332563e+000 	-4.295284e-002 
5.913768 	3.332580e+000 	-4.296135e-002 
5.922516 	3.332596e+000 	-4.296965e-002 
5.931264 	3.332613e+000 	-4.297773e-002 
5.940013 	3.332630e+000 	-4.298560e-002 
5.948761 	3.332647e+000 	-4.299326e-002 
5.957509 	3.332664e+000 	-4.300071e-002 
5.966257 	3.332681e+000 	-4.300794e-002 
5.975005 	3.332698e+000 	-4.301495e-002 
5.983754 	3.332715e+000 	-4.302176e-002 
5.992502 	3.332732e+000 	-4.302835e-002 
6.001250 	3.332748e+000 	-4.303472e-002 
6.009998 	3.332765e+000 	-4.304088e-002 
6.018746 	3.332782e+000 	-4.304683e-002 
6.027494 	3.332799e+000 	-4.305256e-002 
6.036243 	3.332816e+000 	-4.305808e-002 
6.044991 	3.332833e+000 	-4.306339e-002 
6.053739 	3.332850e+000 	-4.306847e-002 
6.062487 	3.332867e+000 	-4.307335e-002 
6.071235 	3.332884e+000 	-4.307801e-002 
6.079983 	3.332901e+000 	-4.308246e-002 
6.088732 	3.332918e+000 	-4.308669e-002 
6.097480 	3.332935e+000 	-4.309070e-002 
6.106228 	3.332952e+000 	-4.309450e-002 
6.114976 	3.332969e+000 	-4.309809e-002 
6.123724 	3.332986e+000 	-4.310146e-002 
6.132473 	3.333003e+000 	-4.310462e-002 
6.141221 	3.333020e+000 	-4.310756e-002 
6.149969 	3.333037e+000 	-4.311029e-002 
6.158717 	3.333054e+000 	-4.311280e-002 
6.167465 	3.333071e+000 	-4.311509e-002 
6.176213 	3.333088e+000 	-4.311717e-002 
6.184962 	3.333105e+000 	-4.311904e-002 
6.193710 	3.333122e+000 	-4.312069e-002 
6.202458 	3.333139e+000 	-4.312212e-002 
6.211206 	3.333157e+000 	-4.312334e-002 
6.219954 	3.333174e+000 	-4.312435e-002 
6.228702 	3.333191e+000 	-4.312513e-002 
6.237451 	3.333208e+000 	-4.312571e-002 
6.246199 	3.333225e+000 	-4.312606e-002 
6.254947 	3.333242e+000 	-4.312620e-002 
6.263695 	3.333259e+000 	-4.312613e-002 
6.272443 	3.333276e+000 	-4.312584e-002 
6.281192 	3.333293e+000 	-4.312533e-002 
6.289940 	3.333310e+000 	-4.312461e-002 
6.298688 	3.333327e+000 	-4.312367e-002 
6.307436 	3.333345e+000 	-4.312252e-002 
6.316184 	3.333362e+000 	-4.312115e-002 
6.324932 	3.333379e+000 	-4.311956e-002 
6.333681 	3.333396e+000 	-4.311776e-002 
6.342429 	3.333413e+000 	-4.311574e-002 
6.351177 	3.333430e+000 	-4.311350e-002 
6.359925 	3.333447e+000 	-4.311105e-002 
6.368673 	3.333464e+000 	-4.310839e-002 
6.377422 	3.333482e+000 	-4.310550e-002 
6.386170 	3.333499e+000 	-4.310240e-002 
6.394918 	3.333516e+000 	-4.309909e-002 
6.403666 	3.333533e+000 	-4.309556e-002 
6.412414 	3.333550e+000 	-4.309181e-002 
6.421162 	3.333567e+000 	-4.308784e-002 
6.429911 	3.333585e+000 	-4.308366e-002 
6.438659 	3.333602e+000 	-4.307927e-002 
6.447407 	3.333619e+000 	-4.307465e-002 
6.456155 	3.333636e+000 	-4.306982e-002 
6.464903 	3.333653e+000 	-4.306478e-002 
6.473651 	3.333670e+000 	-4.305951e-002 
6.482400 	3.333688e+000 	-4.305403e-002 
6.491148 	3.333705e+000 	-4.304834e-002 
6.499896 	3.333722e+000 	-4.304243e-002 
6.508644 	3.333739e+000 	-4.303630e-002 
6.517392 	3.333756e+000 	-4.302995e-002 
6.526141 	3.333774e+000 	-4.302339e-002 
6.534889 	3.333791e+000 	-4.301661e-002 
6.543637 	3.333808e+000 	-4.300962e-002 
6.552385 	3.333825e+000 	-4.300241e-002 
6.561133 	3.333842e+000 	-4.299498e-002 
6.569881 	3.333860e+000 	-4.298734e-002 
6.578630 	3.333877e+000 	-4.297947e-002 
6.587378 	3.333894e+000 	-4.297140e-002 
6.596126 	3.333911e+000 	-4.296310e-002 
6.604874 	3.333928e+000 	-4.295459e-002 
6.613622 	3.333946e+000 	-4.294587e-002 
6.622370 	3.333963e+000 	-4.293692e-002 
6.631119 	3.333980e+000 	-4.292776e-002 
6.639867 	3.333997e+000 	-4.291839e-002 
6.648615 	3.334014e+000 	-4.290879e-002 
6.657363 	3.334032e+000 	-4.289898e-002 
6.666111 	3.334049e+000 	-4.288896e-002 
6.674860 	3.334066e+000 	-4.287871e-002 
6.683608 	3.334083e+000 	-4.286826e-002 
6.692356 	3.334100e+000 	-4.285758e-002 
6.701104 	3.334118e+000 	-4.284669e-002 
6.709852 	3.334135e+000 	-4.283558e-002 
6.718600 	3.334152e+000 	-4.282425e-002 
6.727349 	3.334169e+000 	-4.281271e-002 
6.736097 	3.334187e+000 	-4.280096e-002 
6.744845 	3.334204e+000 	-4.278898e-002 
6.753593 	3.334221e+000 	-4.277679e-002 
6.762341 	3.334238e+000 	-4.276438e-002 
6.771090 	3.334255e+000 	-4.275176e-002 
6.779838 	3.334273e+000 	-4.273892e-002 
6.788586 	3.334290e+000 	-4.272587e-002 
6.797334 	3.334307e+000 	-4.271260e-002 
6.806082 	3.334324e+000 	-4.269911e-002 
6.814830 	3.334341e+000 	-4.268540e-002 
6.823579 	3.334359e+000 	-4.267148e-002 
6.832327 	3.334376e+000 	-4.265735e-002 
6.841075 	3.334393e+000 	-4.264299e-002 
6.849823 	3.334410e+000 	-4.262842e-002 
6.858571 	3.334427e+000 	-4.261364e-002 
6.867319 	3.334445e+000 	-4.259864e-002 
6.876068 	3.334462e+000 	-4.258342e-002 
6.884816 	3.334479e+000 	-4.256799e-002 
6.893564 	3.334496e+000 	-4.255234e-002 
6.902312 	3.334513e+000 	-4.253648e-002 
6.911060 	3.334531e+000 	-4.252040e-002 
6.919809 	3.334548e+000 	-4.250410e-002 
6.928557 	3.334565e+000 	-4.248759e-002 
6.937305 	3.334582e+000 	-4.247086e-002 
6.946053 	3.334599e+000 	-4.245392e-002 
6.954801 	3.334617e+000 	-4.243676e-002 
6.963549 	3.334634e+000 	-4.241939e-002 
6.972298 	3.334651e+000 	-4.240180e-002 
6.981046 	3.334668e+000 	-4.238399e-002 
6.989794 	3.334685e+000 	-4.236597e-002 
6.998542 	3.334702e+000 	-4.234774e-002 
7.007290 	3.334720e+000 	-4.232928e-002 
7.016038 	3.334737e+000 	-4.231062e-002 
7.024787 	3.334754e+000 	-4.229174e-002 
7.033535 	3.334771e+000 	-4.227264e-002 
7.042283 	3.334788e+000 	-4.225333e-002 
7.051031 	3.334805e+000 	-4.223380e-002 
7.059779 	3.334823e+000 	-4.221406e-002 
7.068528 	3.334840e+000 	-4.219410e-002 
7.077276 	3.334857e+000 	-4.217393e-002 
7.086024 	3.334874e+000 	-4.215355e-002 
7.094772 	3.334891e+000 	-4.213295e-002 
7.103520 	3.334908e+000 	-4.211213e-002 
7.112268 	3.334925e+000 	-4.209110e-002 
7.121017 	3.334942e+000 	-4.206985e-002 
7.129765 	3.334960e+000 	-4.204840e-002 
7.138513 	3.334977e+000 	-4.202672e-002 
7.147261 	3.334994e+000 	-4.200483e-002 
7.156009 	3.335011e+000 	-4.198273e-002 
7.164757 	3.335028e+000 	-4.196042e-002 
7.173506 	3.335045e+000 	-4.193789e-002 
7.182254 	3.335062e+000 	-4.191514e-002 
7.191002 	3.335079e+000 	-4.189218e-002 
7.199750 	3.335096e+000 	-4.186901e-002 
7.208498 	3.335113e+000 	-4.184563e-002 
7.217247 	3.335130e+000 	-4.182203e-002 
7.225995 	3.335148e+000 	-4.179821e-002 
7.234743 	3.335165e+000 	-4.177419e-002 
7.243491 	3.335182e+000 	-4.174995e-002 
7.252239 	3.335199e+000 	-4.172549e-002 
7.260987 	3.335216e+000 	-4.170083e-002 
7.269736 	3.335233e+000 	-4.167595e-002 
7.278484 	3.335250e+000 	-4.165085e-002 
7.287232 	3.335267e+000 	-4.162555e-002 
7.295980 	3.335284e+000 	-4.160003e-002 
7.304728 	3.335301e+000 	-4.157430e-002 
7.313477 	3.335318e+000 	-4.154835e-002 
7.322225 	3.335335e+000 	-4.152220e-002 
7.330973 	3.335352e+000 	-4.149583e-002 
7.339721 	3.335369e+000 	-4.146924e-002 
7.348469 	3.335386e+000 	-4.144245e-002 
7.357217 	3.335403e+000 	-4.141544e-002 
7.365966 	3.335420e+000 	-4.138822e-002 
7.374714 	3.335437e+000 	-4.136079e-002 
7.383462 	3.335454e+000 	-4.133315e-002 
7.392210 	3.335471e+000 	-4.130530e-002 
7.400958 	3.335488e+000 	-4.127723e-002 
7.409706 	3.335505e+000 	-4.124895e-002 
7.418455 	3.335521e+000 	-4.122046e-002 
7.427203 	3.335538e+000 	-4.119176e-002 
7.435951 	3.335555e+000 	-4.116285e-002 
7.444699 	3.335572e+000 	-4.113372e-002 
7.453447 	3.335589e+000 	-4.110439e-002 
7.462196 	3.335606e+000 	-4.107484e-002 
7.470944 	3.335623e+000 	-4.104509e-002 
7.479692 	3.335640e+000 	-4.101512e-002 
7.488440 	3.335657e+000 	-4.098494e-002 
7.497188 	3.335673e+000 	-4.095455e-002 
7.505936 	3.335690e+000 	-4.092395e-002 
7.514685 	3.335707e+000 	-4.089315e-002 
7.523433 	3.335724e+000 	-4.086213e-002 
7.532181 	3.335741e+000 	-4.083090e-002 
7.540929 	3.335758e+000 	-4.079946e-002 
7.549677 	3.335774e+000 	-4.076781e-002 
7.558425 	3.335791e+000 	-4.073595e-002 
7.567174 	3.335808e+000 	-4.070388e-002 
7.575922 	3.335825e+000 	-4.067160e-002 
7.584670 	3.335842e+000 	-4.063912e-002 
7.593418 	3.335858e+000 	-4.060642e-002 
7.602166 	3.335875e+000 	-4.057351e-002 
7.610915 	3.335892e+000 	-4.054040e-002 
7.619663 	3.335908e+000 	-4.050708e-002 
7.628411 	3.335925e+000 	-4.047355e-002 
7.637159 	3.335942e+000 	-4.043981e-002 
7.645907 	3.335959e+000 	-4.040586e-002 
7.654655 	3.335975e+000 	-4.037170e-002 
7.663404 	3.335992e+000 	-4.033734e-002 
7.672152 	3.336009e+000 	-4.030276e-002 
7.680900 	3.336025e+000 	-4.026798e-002 
7.689648 	3.336042e+000 	-4.023299e-002 
7.698396 	3.336059e+000 	-4.019780e-002 
7.707145 	3.336075e+000 	-4.016240e-002 
7.715893 	3.336092e+000 	-4.012679e-002 
7.724641 	3.336109e+000 	-4.009097e-002 
7.733389 	3.336125e+000 	-4.005494e-002 
7.742137 	3.336142e+000 	-4.001871e-002 
7.750885 	3.336158e+000 	-3.998227e-002 
7.759634 	3.336175e+000 	-3.994563e-002 
7.768382 	3.336191e+000 	-3.990878e-002 
7.777130 	3.336208e+000 	-3.987172e-002 
7.785878 	3.336224e+000 	-3.983446e-002 
7.794626 	3.336241e+000 	-3.979699e-002 
7.803374 	3.336258e+000 	-3.975932e-002 
7.812123 	3.336274e+000 	-3.972144e-002 
7.820871 	3.336291e+000 	-3.968335e-002 
7.829619 	3.336307e+000 	-3.964506e-002 
7.838367 	3.336323e+000 	-3.960657e-002 
7.847115 	3.336340e+000 	-3.956787e-002 
7.855864 	3.336356e+000 	-3.952896e-002 
7.864612 	3.336373e+000 	-3.948985e-002 
7.873360 	3.336389e+000 	-3.945054e-002 
7.882108 	3.336406e+000 	-3.941102e-002 
7.890856 	3.336422e+000 	-3.937130e-002 
7.899604 	3.336438e+000 	-3.933137e-002 
7.908353 	3.336455e+000 	-3.929124e-002 
7.917101 	3.336471e+000 	-3.925091e-002 
7.925849 	3.336487e+000 	-3.921037e-002 
7.934597 	3.336504e+000 	-3.916963e-002 
7.943345 	3.336520e+000 	-3.912869e-002 
7.952093 	3.336536e+000 	-3.908754e-002 
7.960842 	3.336553e+000 	-3.904619e-002 
7.969590 	3.336569e+000 	-3.900464e-002 
7.978338 	3.336585e+000 	-3.896289e-002 
7.987086 	3.336601e+000 	-3.892093e-002 
7.995834 	3.336618e+000 	-3.887878e-002 
8.004583 	3.336634e+000 	-3.883642e-002 
8.013331 	3.336650e+000 	-3.879386e-002 
8.022079 	3.336666e+000 	-3.875109e-002 
8.030827 	3.336682e+000 	-3.870813e-002 
8.039575 	3.336699e+000 	-3.866497e-002 
8.048323 	3.336715e+000 	-3.862160e-002 
8.057072 	3.336731e+000 	-3.857803e-002 
8.065820 	3.336747e+000 	-3.853427e-002 
8.074568 	3.336763e+000 	-3.849030e-002 
8.083316 	3.336779e+000 	-3.844613e-002 
8.092064 	3.336795e+000 	-3.840177e-002 
8.100813 	3.336811e+000 	-3.835720e-002 
8.109561 	3.336827e+000 	-3.831244e-002 
8.118309 	3.336844e+000 	-3.826747e-002 
8.127057 	3.336860e+000 	-3.822231e-002 
8.135805 	3.336876e+000 	-3.817694e-002 
8.144553 	3.336892e+000 	-3.813138e-002 
8.153302 	3.336907e+000 	-3.808562e-002 
8.162050 	3.336923e+000 	-3.803967e-002 
8.170798 	3.336939e+000 	-3.799351e-002 
8.179546 	3.336955e+000 	-3.794715e-002 
8.188294 	3.336971e+000 	-3.790060e-002 
8.197042 	3.336987e+000 	-3.785385e-002 
8.205791 	3.337003e+000 	-3.780691e-002 
8.214539 	3.337019e+000 	-3.775976e-002 
8.223287 	3.337035e+000 	-3.771242e-002 
8.232035 	3.337051e+000 	-3.766489e-002 
8.240783 	3.337066e+000 	-3.761716e-002 
8.249532 	3.337082e+000 	-3.756923e-002 
8.258280 	3.337098e+000 	-3.752110e-002 
8.267028 	3.337114e+000 	-3.747278e-002 
8.275776 	3.337129e+000 	-3.742426e-002 
8.284524 	3.337145e+000 	-3.737555e-002 
8.293272 	3.337161e+000 	-3.732665e-002 
8.302021 	3.337177e+000 	-3.727754e-002 
8.310769 	3.337192e+000 	-3.722825e-002 
8.319517 	3.337208e+000 	-3.717876e-002 
8.328265 	3.337224e+000 	-3.712907e-002 
8.337013 	3.337239e+000 	-3.707920e-002 
8.345761 	3.337255e+000 	-3.702912e-002 
8.354510 	3.337270e+000 	-3.697886e-002 
8.363258 	3.337286e+000 	-3.692840e-002 
8.372006 	3.337302e+000 	-3.687775e-002 
8.380754 	3.337317e+000 	-3.682690e-002 
8.389502 	3.337333e+000 	-3.677587e-002 
8.398251 	3.337348e+000 	-3.672464e-002 
8.406999 	3.337364e+000 	-3.667322e-002 
8.415747 	3.337379e+000 	-3.662160e-002 
8.424495 	3.337395e+000 	-3.656980e-002 
8.433243 	3.337410e+000 	-3.651780e-002 
8.441991 	3.337425e+000 	-3.646562e-002 
8.450740 	3.337441e+000 	-3.641324e-002 
8.459488 	3.337456e+000 	-3.636067e-002 
8.468236 	3.337472e+000 	-3.630791e-002 
8.476984 	3.337487e+000 	-3.625496e-002 
8.485732 	3.337502e+000 	-3.620182e-002 
8.494481 	3.337518e+000 	-3.614849e-002 
8.503229 	3.337533e+000 	-3.609498e-002 
8.511977 	3.337548e+000 	-3.604127e-002 
8.520725 	3.337563e+000 	-3.598737e-002 
8.529473 	3.337579e+000 	-3.593329e-002 
8.538221 	3.337594e+000 	-3.587902e-002 
8.546970 	3.337609e+000 	-3.582455e-002 
8.555718 	3.337624e+000 	-3.576991e-002 
8.564466 	3.337639e+000 	-3.571507e-002 
8.573214 	3.337654e+000 	-3.566005e-002 
8.581962 	3.337670e+000 	-3.560484e-002 
8.590710 	3.337685e+000 	-3.554944e-002 
8.599459 	3.337700e+000 	-3.549385e-002 
8.608207 	3.337715e+000 	-3.543808e-002 
8.616955 	3.337730e+000 	-3.538213e-002 
8.625703 	3.337745e+000 	-3.532598e-002 
8.634451 	3.337760e+000 	-3.526966e-002 
8.643200 	3.337775e+000 	-3.521314e-002 
8.651948 	3.337790e+000 	-3.515645e-002 
8.660696 	3.337805e+000 	-3.509956e-002 
8.669444 	3.337820e+000 	-3.504250e-002 
8.678192 	3.337834e+000 	-3.498525e-002 
8.686940 	3.337849e+000 	-3.492781e-002 
8.695689 	3.337864e+000 	-3.487019e-002 
8.704437 	3.337879e+000 	-3.481239e-002 
8.713185 	3.337894e+000 	-3.475440e-002 
8.721933 	3.337909e+000 	-3.469624e-002 
8.730681 	3.337923e+000 	-3.463789e-002 
8.739429 	3.337938e+000 	-3.457935e-002 
8.748178 	3.337953e+000 	-3.452064e-002 
8.756926 	3.337967e+000 	-3.446174e-002 
8.765674 	3.337982e+000 	-3.440267e-002 
8.774422 	3.337997e+000 	-3.434341e-002 
8.783170 	3.338011e+000 	-3.428397e-002 
8.791919 	3.338026e+000 	-3.422435e-002 
8.800667 	3.338041e+000 	-3.416455e-002 
8.809415 	3.338055e+000 	-3.410457e-002 
8.818163 	3.338070e+000 	-3.404441e-002 
8.826911 	3.338084e+000 	-3.398407e-002 
8.835659 	3.338099e+000 	-3.392355e-002 
8.844408 	3.338113e+000 	-3.386285e-002 
8.853156 	3.338128e+000 	-3.380198e-002 
8.861904 	3.338142e+000 	-3.374092e-002 
8.870652 	3.338156e+000 	-3.367969e-002 
8.879400 	3.338171e+000 	-3.361828e-002 
8.888148 	3.338185e+000 	-3.355670e-002 
8.896897 	3.338199e+000 	-3.349493e-002 
8.905645 	3.338214e+000 	-3.343299e-002 
8.914393 	3.338228e+000 	-3.337088e-002 
8.923141 	3.338242e+000 	-3.330858e-002 
8.931889 	3.338257e+000 	-3.324611e-002 
8.940638 	3.338271e+000 	-3.318347e-002 
8.949386 	3.338285e+000 	-3.312065e-002 
8.958134 	3.338299e+000 	-3.305766e-002 
8.966882 	3.338313e+000 	-3.299449e-002 
8.975630 	3.338327e+000 	-3.293115e-002 
8.984378 	3.338341e+000 	-3.286763e-002 
8.993127 	3.338356e+000 	-3.280394e-002 
9.001875 	3.338370e+000 	-3.274007e-002 
9.010623 	3.338384e+000 	-3.267604e-002 
9.019371 	3.338398e+000 	-3.261183e-002 
9.028119 	3.338412e+000 	-3.254744e-002 
9.036868 	3.338425e+000 	-3.248289e-002 
9.045616 	3.338439e+000 	-3.241816e-002 
9.054364 	3.338453e+000 	-3.235327e-002 
9.063112 	3.338467e+000 	-3.228820e-002 
9.071860 	3.338481e+000 	-3.222296e-002 
9.080608 	3.338495e+000 	-3.215755e-002 
9.089357 	3.338509e+000 	-3.209197e-002 
9.098105 	3.338522e+000 	-3.202622e-002 
9.106853 	3.338536e+000 	-3.196030e-002 
9.115601 	3.338550e+000 	-3.189421e-002 
9.124349 	3.338564e+000 	-3.182795e-002 
9.133097 	3.338577e+000 	-3.176153e-002 
9.141846 	3.338591e+000 	-3.169493e-002 
9.150594 	3.338604e+000 	-3.162817e-002 
9.159342 	3.338618e+000 	-3.156124e-002 
9.168090 	3.338632e+000 	-3.149415e-002 
9.176838 	3.338645e+000 	-3.142688e-002 
9.185587 	3.338659e+000 	-3.135945e-002 
9.194335 	3.338672e+000 	-3.129185e-002 
9.203083 	3.338686e+000 	-3.122409e-002 
9.211831 	3.338699e+000 	-3.115616e-002 
9.220579 	3.338712e+000 	-3.108807e-002 
9.229327 	3.338726e+000 	-3.101981e-002 
9.238076 	3.338739e+000 	-3.095139e-002 
9.246824 	3.338752e+000 	-3.088280e-002 
9.255572 	3.338766e+000 	-3.081405e-002 
9.264320 	3.338779e+000 	-3.074514e-002 
9.273068 	3.338792e+000 	-3.067606e-002 
9.281816 	3.338806e+000 	-3.060682e-002 
9.290565 	3.338819e+000 	-3.053742e-002 
9.299313 	3.338832e+000 	-3.046785e-002 
9.308061 	3.338845e+000 	-3.039813e-002 
9.316809 	3.338858e+000 	-3.032824e-002 
9.325557 	3.338871e+000 	-3.025819e-002 
9.334306 	3.338884e+000 	-3.018798e-002 
9.343054 	3.338897e+000 	-3.011761e-002 
9.351802 	3.338910e+000 	-3.004708e-002 
9.360550 	3.338923e+000 	-2.997639e-002 
9.369298 	3.338936e+000 	-2.990554e-002 
9.378046 	3.338949e+000 	-2.983453e-002 
9.386795 	3.338962e+000 	-2.976337e-002 
9.395543 	3.338975e+000 	-2.969204e-002 
9.404291 	3.338988e+000 	-2.962056e-002 
9.413039 	3.339000e+000 	-2.954892e-002 
9.421787 	3.339013e+000 	-2.947712e-002 
9.430536 	3.339026e+000 	-2.940516e-002 
9.439284 	3.339039e+000 	-2.933305e-002 
9.448032 	3.339051e+000 	-2.926079e-002 
9.456780 	3.339064e+000 	-2.918836e-002 
9.465528 	3.339077e+000 	-2.911579e-002 
9.474276 	3.339089e+000 	-2.904305e-002 
9.483025 	3.339102e+000 	-2.897016e-002 
9.491773 	3.339114e+000 	-2.889712e-002 
9.500521 	3.339127e+000 	-2.882393e-002 
9.509269 	3.339139e+000 	-2.875058e-002 
9.518017 	3.339152e+000 	-2.867708e-002 
9.526765 	3.339164e+000 	-2.860342e-002 
9.535514 	3.339177e+000 	-2.852961e-002 
9.544262 	3.339189e+000 	-2.845565e-002 
9.553010 	3.339201e+000 	-2.838154e-002 
9.561758 	3.339214e+000 	-2.830728e-002 
9.570506 	3.339226e+000 	-2.823287e-002 
9.579255 	3.339238e+000 	-2.815830e-002 
9.588003 	3.339250e+000 	-2.808359e-002 
9.596751 	3.339262e+000 	-2.800872e-002 
9.605499 	3.339275e+000 	-2.793371e-002 
