17.163925 	3.363840e-001 
17.166112 	3.378997e-001 
17.168299 	3.394151e-001 
17.170486 	3.409301e-001 
17.172673 	3.424447e-001 
17.174860 	3.439590e-001 
17.177047 	3.454729e-001 
17.179234 	3.469865e-001 
17.181421 	3.484996e-001 
17.183608 	3.500124e-001 
17.185795 	3.515249e-001 
17.187982 	3.530370e-001 
17.190169 	3.545487e-001 
17.192356 	3.560600e-001 
17.194543 	3.575710e-001 
17.196730 	3.590816e-001 
17.198917 	3.605919e-001 
17.201104 	3.621018e-001 
17.203291 	3.636113e-001 
17.205478 	3.651204e-001 
17.207665 	3.666292e-001 
17.209852 	3.681376e-001 
17.212040 	3.696457e-001 
17.214227 	3.711534e-001 
17.216414 	3.726607e-001 
17.218601 	3.741676e-001 
17.220788 	3.756742e-001 
17.222975 	3.771804e-001 
17.225162 	3.786863e-001 
17.227349 	3.801918e-001 
17.229536 	3.816969e-001 
17.231723 	3.832016e-001 
17.233910 	3.847060e-001 
17.236097 	3.862100e-001 
17.238284 	3.877136e-001 
17.240471 	3.892169e-001 
17.242658 	3.907198e-001 
17.244845 	3.922223e-001 
17.247032 	3.937245e-001 
17.249219 	3.952263e-001 
17.251406 	3.967277e-001 
17.253593 	3.982288e-001 
17.255780 	3.997295e-001 
17.257967 	4.012298e-001 
17.260155 	4.027297e-001 
17.262342 	4.042293e-001 
17.264529 	4.057285e-001 
17.266716 	4.072274e-001 
17.268903 	4.087258e-001 
17.271090 	4.102239e-001 
17.273277 	4.117217e-001 
17.275464 	4.132190e-001 
17.277651 	4.147160e-001 
17.279838 	4.162126e-001 
17.282025 	4.177089e-001 
17.284212 	4.192047e-001 
17.286399 	4.207002e-001 
17.288586 	4.221954e-001 
17.290773 	4.236901e-001 
17.292960 	4.251845e-001 
17.295147 	4.266786e-001 
17.297334 	4.281722e-001 
17.299521 	4.296655e-001 
17.301708 	4.311584e-001 
17.303895 	4.326509e-001 
17.306082 	4.341431e-001 
17.308269 	4.356349e-001 
17.310457 	4.371263e-001 
17.312644 	4.386174e-001 
17.314831 	4.401080e-001 
17.317018 	4.415983e-001 
17.319205 	4.430883e-001 
17.321392 	4.445778e-001 
17.323579 	4.460670e-001 
17.325766 	4.475558e-001 
17.327953 	4.490443e-001 
17.330140 	4.505323e-001 
17.332327 	4.520200e-001 
17.334514 	4.535073e-001 
17.336701 	4.549943e-001 
17.338888 	4.564809e-001 
17.341075 	4.579671e-001 
17.343262 	4.594529e-001 
17.345449 	4.609383e-001 
17.347636 	4.624234e-001 
17.349823 	4.639081e-001 
17.352010 	4.653925e-001 
17.354197 	4.668764e-001 
17.356384 	4.683600e-001 
17.358572 	4.698432e-001 
17.360759 	4.713260e-001 
17.362946 	4.728085e-001 
17.365133 	4.742906e-001 
17.367320 	4.757723e-001 
17.369507 	4.772536e-001 
17.371694 	4.787346e-001 
17.373881 	4.802152e-001 
17.376068 	4.816954e-001 
17.378255 	4.831752e-001 
17.380442 	4.846547e-001 
17.382629 	4.861338e-001 
17.384816 	4.876125e-001 
17.387003 	4.890908e-001 
17.389190 	4.905688e-001 
17.391377 	4.920463e-001 
17.393564 	4.935235e-001 
17.395751 	4.950004e-001 
17.397938 	4.964768e-001 
17.400125 	4.979529e-001 
17.402312 	4.994286e-001 
17.404499 	5.009039e-001 
17.406686 	5.023789e-001 
17.408874 	5.038534e-001 
17.411061 	5.053276e-001 
17.413248 	5.068014e-001 
17.415435 	5.082749e-001 
17.417622 	5.097479e-001 
17.419809 	5.112206e-001 
17.421996 	5.126929e-001 
17.424183 	5.141649e-001 
17.426370 	5.156364e-001 
17.428557 	5.171076e-001 
17.430744 	5.185784e-001 
17.432931 	5.200488e-001 
17.435118 	5.215188e-001 
17.437305 	5.229885e-001 
17.439492 	5.244578e-001 
17.441679 	5.259267e-001 
17.443866 	5.273952e-001 
17.446053 	5.288634e-001 
17.448240 	5.303311e-001 
17.450427 	5.317985e-001 
17.452614 	5.332655e-001 
17.454801 	5.347322e-001 
17.456989 	5.361984e-001 
17.459176 	5.376643e-001 
17.461363 	5.391298e-001 
17.463550 	5.405949e-001 
17.465737 	5.420596e-001 
17.467924 	5.435240e-001 
17.470111 	5.449880e-001 
17.472298 	5.464516e-001 
17.474485 	5.479148e-001 
17.476672 	5.493776e-001 
17.478859 	5.508401e-001 
17.481046 	5.523022e-001 
17.483233 	5.537639e-001 
17.485420 	5.552252e-001 
17.487607 	5.566861e-001 
17.489794 	5.581467e-001 
17.491981 	5.596069e-001 
17.494168 	5.610666e-001 
17.496355 	5.625261e-001 
17.498542 	5.639851e-001 
17.500729 	5.654437e-001 
17.502916 	5.669020e-001 
17.505103 	5.683599e-001 
17.507291 	5.698174e-001 
17.509478 	5.712745e-001 
17.511665 	5.727313e-001 
17.513852 	5.741877e-001 
17.516039 	5.756436e-001 
17.518226 	5.770992e-001 
17.520413 	5.785545e-001 
17.522600 	5.800093e-001 
17.524787 	5.814638e-001 
17.526974 	5.829178e-001 
17.529161 	5.843715e-001 
17.531348 	5.858248e-001 
17.533535 	5.872778e-001 
17.535722 	5.887303e-001 
17.537909 	5.901825e-001 
17.540096 	5.916342e-001 
17.542283 	5.930856e-001 
17.544470 	5.945366e-001 
17.546657 	5.959873e-001 
17.548844 	5.974375e-001 
17.551031 	5.988874e-001 
17.553218 	6.003369e-001 
17.555406 	6.017860e-001 
17.557593 	6.032347e-001 
17.559780 	6.046830e-001 
17.561967 	6.061310e-001 
17.564154 	6.075785e-001 
17.566341 	6.090257e-001 
17.568528 	6.104725e-001 
17.570715 	6.119189e-001 
17.572902 	6.133649e-001 
17.575089 	6.148106e-001 
17.577276 	6.162558e-001 
17.579463 	6.177007e-001 
17.581650 	6.191452e-001 
17.583837 	6.205893e-001 
17.586024 	6.220330e-001 
17.588211 	6.234763e-001 
17.590398 	6.249193e-001 
17.592585 	6.263618e-001 
17.594772 	6.278040e-001 
17.596959 	6.292458e-001 
17.599146 	6.306872e-001 
17.601333 	6.321283e-001 
17.603520 	6.335689e-001 
17.605708 	6.350091e-001 
17.607895 	6.364490e-001 
17.610082 	6.378885e-001 
17.612269 	6.393276e-001 
17.614456 	6.407663e-001 
17.616643 	6.422046e-001 
17.618830 	6.436426e-001 
17.621017 	6.450801e-001 
17.623204 	6.465173e-001 
17.625391 	6.479540e-001 
17.627578 	6.493904e-001 
17.629765 	6.508264e-001 
17.631952 	6.522621e-001 
17.634139 	6.536973e-001 
17.636326 	6.551321e-001 
17.638513 	6.565666e-001 
17.640700 	6.580007e-001 
17.642887 	6.594343e-001 
17.645074 	6.608676e-001 
17.647261 	6.623005e-001 
17.649448 	6.637331e-001 
17.651635 	6.651652e-001 
17.653823 	6.665989e-001 
17.656010 	6.680302e-001 
17.658197 	6.694612e-001 
17.660384 	6.708917e-001 
17.662571 	6.723219e-001 
17.664758 	6.737517e-001 
17.666945 	6.751811e-001 
17.669132 	6.766102e-001 
17.671319 	6.780388e-001 
17.673506 	6.794670e-001 
17.675693 	6.808949e-001 
17.677880 	6.823224e-001 
17.680067 	6.837494e-001 
17.682254 	6.851761e-001 
17.684441 	6.866024e-001 
17.686628 	6.880284e-001 
17.688815 	6.894539e-001 
17.691002 	6.908790e-001 
17.693189 	6.923038e-001 
17.695376 	6.937281e-001 
17.697563 	6.951521e-001 
17.699750 	6.965757e-001 
17.701937 	6.979989e-001 
17.704125 	6.994217e-001 
17.706312 	7.008441e-001 
17.708499 	7.022661e-001 
17.710686 	7.036877e-001 
17.712873 	7.051090e-001 
17.715060 	7.065298e-001 
17.717247 	7.079503e-001 
17.719434 	7.093703e-001 
17.721621 	7.107900e-001 
17.723808 	7.122093e-001 
17.725995 	7.136282e-001 
17.728182 	7.150467e-001 
17.730369 	7.164648e-001 
17.732556 	7.178825e-001 
17.734743 	7.192999e-001 
17.736930 	7.207168e-001 
17.739117 	7.221334e-001 
17.741304 	7.235495e-001 
17.743491 	7.249653e-001 
17.745678 	7.263807e-001 
17.747865 	7.277957e-001 
17.750052 	7.292103e-001 
17.752240 	7.306245e-001 
17.754427 	7.320383e-001 
17.756614 	7.334517e-001 
17.758801 	7.348647e-001 
17.760988 	7.362774e-001 
17.763175 	7.376896e-001 
17.765362 	7.391015e-001 
17.767549 	7.405130e-001 
17.769736 	7.419240e-001 
17.771923 	7.433347e-001 
17.774110 	7.447450e-001 
17.776297 	7.461549e-001 
17.778484 	7.475644e-001 
17.780671 	7.489735e-001 
17.782858 	7.503822e-001 
17.785045 	7.517905e-001 
17.787232 	7.531985e-001 
17.789419 	7.546060e-001 
17.791606 	7.560131e-001 
17.793793 	7.574199e-001 
17.795980 	7.588262e-001 
17.798167 	7.602322e-001 
17.800354 	7.616378e-001 
17.802542 	7.630429e-001 
17.804729 	7.644477e-001 
17.806916 	7.658521e-001 
17.809103 	7.672561e-001 
17.811290 	7.686597e-001 
17.813477 	7.700629e-001 
17.815664 	7.714657e-001 
17.817851 	7.728682e-001 
17.820038 	7.742702e-001 
17.822225 	7.756718e-001 
17.824412 	7.770730e-001 
17.826599 	7.784739e-001 
17.828786 	7.798743e-001 
17.830973 	7.812744e-001 
17.833160 	7.826741e-001 
17.835347 	7.840733e-001 
17.837534 	7.854722e-001 
17.839721 	7.868707e-001 
17.841908 	7.882687e-001 
17.844095 	7.896664e-001 
17.846282 	7.910637e-001 
17.848469 	7.924606e-001 
17.850657 	7.938571e-001 
17.852844 	7.952532e-001 
17.855031 	7.966489e-001 
17.857218 	7.980442e-001 
17.859405 	7.994391e-001 
17.861592 	8.008337e-001 
17.863779 	8.022278e-001 
17.865966 	8.036215e-001 
17.868153 	8.050148e-001 
17.870340 	8.064078e-001 
17.872527 	8.078003e-001 
17.874714 	8.091925e-001 
17.876901 	8.105842e-001 
17.879088 	8.119756e-001 
17.881275 	8.133665e-001 
17.883462 	8.147571e-001 
17.885649 	8.161472e-001 
17.887836 	8.175370e-001 
17.890023 	8.189264e-001 
17.892210 	8.203154e-001 
17.894397 	8.217039e-001 
17.896584 	8.230921e-001 
17.898771 	8.244799e-001 
17.900959 	8.258673e-001 
17.903146 	8.272543e-001 
17.905333 	8.286408e-001 
17.907520 	8.300270e-001 
17.909707 	8.314128e-001 
17.911894 	8.327982e-001 
17.914081 	8.341832e-001 
17.916268 	8.355678e-001 
17.918455 	8.369520e-001 
17.920642 	8.383358e-001 
17.922829 	8.397192e-001 
17.925016 	8.411022e-001 
17.927203 	8.424849e-001 
17.929390 	8.438671e-001 
17.931577 	8.452489e-001 
17.933764 	8.466303e-001 
17.935951 	8.480113e-001 
17.938138 	8.493919e-001 
17.940325 	8.507722e-001 
17.942512 	8.521520e-001 
17.944699 	8.535314e-001 
17.946886 	8.549104e-001 
17.949073 	8.562891e-001 
17.951261 	8.576673e-001 
17.953448 	8.590451e-001 
17.955635 	8.604225e-001 
17.957822 	8.617996e-001 
17.960009 	8.631762e-001 
17.962196 	8.645524e-001 
17.964383 	8.659283e-001 
17.966570 	8.673037e-001 
17.968757 	8.686787e-001 
17.970944 	8.700534e-001 
17.973131 	8.714276e-001 
17.975318 	8.728014e-001 
17.977505 	8.741748e-001 
17.979692 	8.755479e-001 
17.981879 	8.769205e-001 
17.984066 	8.782927e-001 
17.986253 	8.796646e-001 
17.988440 	8.810360e-001 
17.990627 	8.824070e-001 
17.992814 	8.837777e-001 
17.995001 	8.851479e-001 
17.997188 	8.865177e-001 
17.999376 	8.878872e-001 
18.001563 	8.892562e-001 
18.003750 	8.906248e-001 
18.005937 	8.919930e-001 
18.008124 	8.933609e-001 
18.010311 	8.947283e-001 
18.012498 	8.960953e-001 
18.014685 	8.974619e-001 
18.016872 	8.988282e-001 
18.019059 	9.001940e-001 
18.021246 	9.015594e-001 
18.023433 	9.029244e-001 
18.025620 	9.042890e-001 
18.027807 	9.056532e-001 
18.029994 	9.070170e-001 
18.032181 	9.083805e-001 
18.034368 	9.097435e-001 
18.036555 	9.111061e-001 
18.038742 	9.124683e-001 
18.040929 	9.138301e-001 
18.043116 	9.151915e-001 
18.045303 	9.165525e-001 
18.047490 	9.179131e-001 
18.049678 	9.192732e-001 
18.051865 	9.206330e-001 
18.054052 	9.219924e-001 
18.056239 	9.233514e-001 
18.058426 	9.247100e-001 
18.060613 	9.260682e-001 
18.062800 	9.274259e-001 
18.064987 	9.287833e-001 
18.067174 	9.301403e-001 
18.069361 	9.314969e-001 
18.071548 	9.328530e-001 
18.073735 	9.342088e-001 
18.075922 	9.355641e-001 
18.078109 	9.369191e-001 
18.080296 	9.382736e-001 
18.082483 	9.396278e-001 
18.084670 	9.409815e-001 
18.086857 	9.423349e-001 
18.089044 	9.436878e-001 
18.091231 	9.450403e-001 
18.093418 	9.463925e-001 
18.095605 	9.477442e-001 
18.097793 	9.490955e-001 
18.099980 	9.504464e-001 
18.102167 	9.517969e-001 
18.104354 	9.531470e-001 
18.106541 	9.544967e-001 
18.108728 	9.558460e-001 
18.110915 	9.571949e-001 
18.113102 	9.585434e-001 
18.115289 	9.598915e-001 
18.117476 	9.612392e-001 
18.119663 	9.625865e-001 
18.121850 	9.639333e-001 
18.124037 	9.652798e-001 
18.126224 	9.666258e-001 
18.128411 	9.679715e-001 
18.130598 	9.693168e-001 
18.132785 	9.706616e-001 
18.134972 	9.720060e-001 
18.137159 	9.733501e-001 
18.139346 	9.746937e-001 
18.141533 	9.760369e-001 
18.143720 	9.773797e-001 
18.145907 	9.787222e-001 
18.148095 	9.800642e-001 
18.150282 	9.814058e-001 
18.152469 	9.827470e-001 
18.154656 	9.840877e-001 
18.156843 	9.854281e-001 
18.159030 	9.867681e-001 
18.161217 	9.881077e-001 
18.163404 	9.894468e-001 
18.165591 	9.907856e-001 
18.167778 	9.921239e-001 
18.169965 	9.934619e-001 
18.172152 	9.947994e-001 
18.174339 	9.961366e-001 
18.176526 	9.974733e-001 
18.178713 	9.988096e-001 
18.180900 	1.000146e+000 
18.183087 	1.001481e+000 
18.185274 	1.002816e+000 
18.187461 	1.004151e+000 
18.189648 	1.005485e+000 
18.191835 	1.006819e+000 
18.194022 	1.008152e+000 
18.196210 	1.009486e+000 
18.198397 	1.010818e+000 
18.200584 	1.012150e+000 
18.202771 	1.013482e+000 
18.204958 	1.014814e+000 
18.207145 	1.016145e+000 
18.209332 	1.017475e+000 
18.211519 	1.018806e+000 
18.213706 	1.020135e+000 
18.215893 	1.021465e+000 
18.218080 	1.022794e+000 
18.220267 	1.024122e+000 
18.222454 	1.025450e+000 
18.224641 	1.026778e+000 
18.226828 	1.028106e+000 
18.229015 	1.029433e+000 
18.231202 	1.030759e+000 
18.233389 	1.032085e+000 
18.235576 	1.033411e+000 
18.237763 	1.034736e+000 
18.239950 	1.036061e+000 
18.242137 	1.037386e+000 
18.244324 	1.038710e+000 
18.246512 	1.040033e+000 
18.248699 	1.041357e+000 
18.250886 	1.042680e+000 
18.253073 	1.044002e+000 
18.255260 	1.045324e+000 
18.257447 	1.046646e+000 
18.259634 	1.047967e+000 
18.261821 	1.049288e+000 
18.264008 	1.050608e+000 
18.266195 	1.051928e+000 
18.268382 	1.053248e+000 
18.270569 	1.054567e+000 
18.272756 	1.055886e+000 
18.274943 	1.057204e+000 
18.277130 	1.058522e+000 
18.279317 	1.059839e+000 
18.281504 	1.061157e+000 
18.283691 	1.062473e+000 
18.285878 	1.063790e+000 
18.288065 	1.065106e+000 
18.290252 	1.066421e+000 
18.292439 	1.067736e+000 
18.294627 	1.069051e+000 
18.296814 	1.070365e+000 
18.299001 	1.071679e+000 
18.301188 	1.072992e+000 
18.303375 	1.074305e+000 
18.305562 	1.075618e+000 
18.307749 	1.076930e+000 
18.309936 	1.078242e+000 
18.312123 	1.079553e+000 
18.314310 	1.080864e+000 
18.316497 	1.082175e+000 
18.318684 	1.083485e+000 
18.320871 	1.084795e+000 
18.323058 	1.086104e+000 
18.325245 	1.087413e+000 
18.327432 	1.088721e+000 
18.329619 	1.090030e+000 
18.331806 	1.091337e+000 
18.333993 	1.092644e+000 
18.336180 	1.093951e+000 
18.338367 	1.095258e+000 
18.340554 	1.096564e+000 
18.342741 	1.097869e+000 
18.344929 	1.099175e+000 
18.347116 	1.100479e+000 
18.349303 	1.101784e+000 
18.351490 	1.103088e+000 
18.353677 	1.104391e+000 
18.355864 	1.105695e+000 
18.358051 	1.106997e+000 
18.360238 	1.108300e+000 
18.362425 	1.109601e+000 
18.364612 	1.110903e+000 
18.366799 	1.112204e+000 
18.368986 	1.113505e+000 
18.371173 	1.114805e+000 
18.373360 	1.116105e+000 
18.375547 	1.117404e+000 
18.377734 	1.118703e+000 
18.379921 	1.120002e+000 
18.382108 	1.121300e+000 
18.384295 	1.122598e+000 
18.386482 	1.123895e+000 
18.388669 	1.125192e+000 
18.390856 	1.126489e+000 
18.393044 	1.127785e+000 
18.395231 	1.129081e+000 
18.397418 	1.130376e+000 
18.399605 	1.131671e+000 
18.401792 	1.132965e+000 
18.403979 	1.134259e+000 
18.406166 	1.135553e+000 
18.408353 	1.136846e+000 
18.410540 	1.138139e+000 
18.412727 	1.139432e+000 
18.414914 	1.140724e+000 
18.417101 	1.142015e+000 
18.419288 	1.143306e+000 
18.421475 	1.144597e+000 
18.423662 	1.145887e+000 
18.425849 	1.147177e+000 
18.428036 	1.148467e+000 
18.430223 	1.149756e+000 
18.432410 	1.151045e+000 
18.434597 	1.152333e+000 
18.436784 	1.153621e+000 
18.438971 	1.154908e+000 
18.441158 	1.156195e+000 
18.443346 	1.157482e+000 
18.445533 	1.158768e+000 
18.447720 	1.160054e+000 
18.449907 	1.161339e+000 
18.452094 	1.162624e+000 
18.454281 	1.163909e+000 
18.456468 	1.165193e+000 
18.458655 	1.166477e+000 
18.460842 	1.167760e+000 
18.463029 	1.169043e+000 
18.465216 	1.170325e+000 
18.467403 	1.171607e+000 
18.469590 	1.172889e+000 
18.471777 	1.174170e+000 
18.473964 	1.175451e+000 
18.476151 	1.176731e+000 
18.478338 	1.178011e+000 
18.480525 	1.179291e+000 
18.482712 	1.180570e+000 
18.484899 	1.181849e+000 
18.487086 	1.183127e+000 
18.489273 	1.184405e+000 
18.491461 	1.185682e+000 
18.493648 	1.186959e+000 
18.495835 	1.188236e+000 
18.498022 	1.189512e+000 
18.500209 	1.190788e+000 
18.502396 	1.192063e+000 
18.504583 	1.193338e+000 
18.506770 	1.194613e+000 
18.508957 	1.195887e+000 
18.511144 	1.197161e+000 
18.513331 	1.198434e+000 
18.515518 	1.199707e+000 
18.517705 	1.200980e+000 
18.519892 	1.202252e+000 
18.522079 	1.203523e+000 
18.524266 	1.204794e+000 
18.526453 	1.206065e+000 
18.528640 	1.207336e+000 
18.530827 	1.208606e+000 
18.533014 	1.209875e+000 
18.535201 	1.211144e+000 
18.537388 	1.212413e+000 
18.539575 	1.213681e+000 
18.541763 	1.214949e+000 
18.543950 	1.216217e+000 
18.546137 	1.217484e+000 
18.548324 	1.218750e+000 
18.550511 	1.220017e+000 
18.552698 	1.221282e+000 
18.554885 	1.222548e+000 
18.557072 	1.223813e+000 
18.559259 	1.225077e+000 
18.561446 	1.226341e+000 
18.563633 	1.227605e+000 
18.565820 	1.228868e+000 
18.568007 	1.230131e+000 
18.570194 	1.231394e+000 
18.572381 	1.232656e+000 
18.574568 	1.233917e+000 
18.576755 	1.235179e+000 
18.578942 	1.236439e+000 
18.581129 	1.237700e+000 
18.583316 	1.238960e+000 
18.585503 	1.240219e+000 
18.587690 	1.241478e+000 
18.589878 	1.242737e+000 
18.592065 	1.243995e+000 
18.594252 	1.245253e+000 
18.596439 	1.246511e+000 
18.598626 	1.247768e+000 
18.600813 	1.249024e+000 
18.603000 	1.250280e+000 
18.605187 	1.251536e+000 
18.607374 	1.252792e+000 
18.609561 	1.254046e+000 
18.611748 	1.255301e+000 
18.613935 	1.256555e+000 
18.616122 	1.257809e+000 
18.618309 	1.259062e+000 
18.620496 	1.260315e+000 
18.622683 	1.261567e+000 
18.624870 	1.262819e+000 
18.627057 	1.264071e+000 
18.629244 	1.265322e+000 
18.631431 	1.266573e+000 
18.633618 	1.267823e+000 
18.635805 	1.269073e+000 
18.637992 	1.270322e+000 
18.640180 	1.271571e+000 
18.642367 	1.272820e+000 
18.644554 	1.274068e+000 
18.646741 	1.275316e+000 
18.648928 	1.276563e+000 
18.651115 	1.277810e+000 
18.653302 	1.279057e+000 
18.655489 	1.280303e+000 
18.657676 	1.281549e+000 
18.659863 	1.282794e+000 
18.662050 	1.284039e+000 
18.664237 	1.285283e+000 
18.666424 	1.286527e+000 
18.668611 	1.287771e+000 
18.670798 	1.289014e+000 
18.672985 	1.290257e+000 
18.675172 	1.291499e+000 
18.677359 	1.292741e+000 
18.679546 	1.293982e+000 
18.681733 	1.295223e+000 
18.683920 	1.296464e+000 
18.686107 	1.297704e+000 
18.688295 	1.298944e+000 
18.690482 	1.300183e+000 
18.692669 	1.301422e+000 
18.694856 	1.302661e+000 
18.697043 	1.303899e+000 
18.699230 	1.305137e+000 
18.701417 	1.306374e+000 
18.703604 	1.307611e+000 
18.705791 	1.308847e+000 
18.707978 	1.310083e+000 
18.710165 	1.311319e+000 
18.712352 	1.312554e+000 
18.714539 	1.313789e+000 
18.716726 	1.315023e+000 
18.718913 	1.316257e+000 
18.721100 	1.317490e+000 
18.723287 	1.318723e+000 
18.725474 	1.319956e+000 
18.727661 	1.321188e+000 
18.729848 	1.322420e+000 
18.732035 	1.323651e+000 
18.734222 	1.324882e+000 
18.736409 	1.326113e+000 
18.738597 	1.327343e+000 
18.740784 	1.328572e+000 
18.742971 	1.329802e+000 
18.745158 	1.331030e+000 
18.747345 	1.332259e+000 
18.749532 	1.333487e+000 
18.751719 	1.334714e+000 
18.753906 	1.335941e+000 
18.756093 	1.337168e+000 
18.758280 	1.338394e+000 
18.760467 	1.339620e+000 
18.762654 	1.340846e+000 
18.764841 	1.342071e+000 
18.767028 	1.343295e+000 
18.769215 	1.344520e+000 
18.771402 	1.345743e+000 
18.773589 	1.346967e+000 
18.775776 	1.348189e+000 
18.777963 	1.349412e+000 
18.780150 	1.350634e+000 
18.782337 	1.351856e+000 
18.784524 	1.353077e+000 
18.786712 	1.354298e+000 
18.788899 	1.355518e+000 
18.791086 	1.356738e+000 
18.793273 	1.357957e+000 
18.795460 	1.359176e+000 
18.797647 	1.360395e+000 
18.799834 	1.361613e+000 
18.802021 	1.362831e+000 
18.804208 	1.364049e+000 
18.806395 	1.365266e+000 
18.808582 	1.366482e+000 
18.810769 	1.367698e+000 
18.812956 	1.368914e+000 
18.815143 	1.370129e+000 
18.817330 	1.371344e+000 
18.819517 	1.372558e+000 
18.821704 	1.373772e+000 
18.823891 	1.374986e+000 
18.826078 	1.376199e+000 
18.828265 	1.377412e+000 
18.830452 	1.378624e+000 
18.832639 	1.379836e+000 
18.834826 	1.381047e+000 
18.837014 	1.382258e+000 
18.839201 	1.383469e+000 
18.841388 	1.384679e+000 
18.843575 	1.385889e+000 
18.845762 	1.387098e+000 
18.847949 	1.388307e+000 
18.850136 	1.389516e+000 
18.852323 	1.390724e+000 
18.854510 	1.391931e+000 
18.856697 	1.393138e+000 
18.858884 	1.394345e+000 
18.861071 	1.395552e+000 
18.863258 	1.396757e+000 
18.865445 	1.397963e+000 
18.867632 	1.399168e+000 
18.869819 	1.400373e+000 
18.872006 	1.401577e+000 
18.874193 	1.402781e+000 
18.876380 	1.403984e+000 
18.878567 	1.405187e+000 
18.880754 	1.406389e+000 
18.882941 	1.407592e+000 
18.885129 	1.408793e+000 
18.887316 	1.409994e+000 
18.889503 	1.411195e+000 
18.891690 	1.412396e+000 
18.893877 	1.413596e+000 
18.896064 	1.414795e+000 
18.898251 	1.415994e+000 
18.900438 	1.417193e+000 
18.902625 	1.418391e+000 
18.904812 	1.419589e+000 
18.906999 	1.420786e+000 
18.909186 	1.421983e+000 
18.911373 	1.423180e+000 
18.913560 	1.424376e+000 
18.915747 	1.425572e+000 
18.917934 	1.426767e+000 
18.920121 	1.427962e+000 
18.922308 	1.429156e+000 
18.924495 	1.430350e+000 
18.926682 	1.431544e+000 
18.928869 	1.432737e+000 
18.931056 	1.433929e+000 
18.933243 	1.435122e+000 
18.935431 	1.436314e+000 
18.937618 	1.437505e+000 
18.939805 	1.438696e+000 
18.941992 	1.439886e+000 
18.944179 	1.441077e+000 
18.946366 	1.442266e+000 
18.948553 	1.443456e+000 
18.950740 	1.444644e+000 
18.952927 	1.445833e+000 
18.955114 	1.447021e+000 
18.957301 	1.448208e+000 
18.959488 	1.449396e+000 
18.961675 	1.450582e+000 
18.963862 	1.451769e+000 
18.966049 	1.452954e+000 
18.968236 	1.454140e+000 
18.970423 	1.455325e+000 
18.972610 	1.456509e+000 
18.974797 	1.457694e+000 
18.976984 	1.458877e+000 
18.979171 	1.460061e+000 
18.981358 	1.461243e+000 
18.983546 	1.462426e+000 
18.985733 	1.463608e+000 
18.987920 	1.464789e+000 
18.990107 	1.465971e+000 
18.992294 	1.467151e+000 
18.994481 	1.468332e+000 
18.996668 	1.469511e+000 
18.998855 	1.470691e+000 
19.001042 	1.471870e+000 
19.003229 	1.473048e+000 
19.005416 	1.474227e+000 
19.007603 	1.475404e+000 
19.009790 	1.476582e+000 
19.011977 	1.477758e+000 
19.014164 	1.478935e+000 
19.016351 	1.480111e+000 
19.018538 	1.481286e+000 
19.020725 	1.482462e+000 
19.022912 	1.483636e+000 
19.025099 	1.484811e+000 
19.027286 	1.485984e+000 
19.029473 	1.487158e+000 
19.031660 	1.488331e+000 
19.033848 	1.489503e+000 
19.036035 	1.490676e+000 
19.038222 	1.491847e+000 
19.040409 	1.493019e+000 
19.042596 	1.494189e+000 
19.044783 	1.495360e+000 
19.046970 	1.496530e+000 
19.049157 	1.497699e+000 
19.051344 	1.498868e+000 
19.053531 	1.500037e+000 
19.055718 	1.501205e+000 
19.057905 	1.502373e+000 
19.060092 	1.503541e+000 
19.062279 	1.504708e+000 
19.064466 	1.505874e+000 
19.066653 	1.507040e+000 
19.068840 	1.508206e+000 
19.071027 	1.509371e+000 
19.073214 	1.510536e+000 
19.075401 	1.511700e+000 
19.077588 	1.512864e+000 
19.079775 	1.514028e+000 
19.081963 	1.515191e+000 
19.084150 	1.516354e+000 
19.086337 	1.517516e+000 
19.088524 	1.518678e+000 
19.090711 	1.519839e+000 
19.092898 	1.521000e+000 
19.095085 	1.522161e+000 
19.097272 	1.523321e+000 
19.099459 	1.524480e+000 
19.101646 	1.525640e+000 
19.103833 	1.526798e+000 
19.106020 	1.527957e+000 
19.108207 	1.529115e+000 
19.110394 	1.530272e+000 
19.112581 	1.531429e+000 
19.114768 	1.532586e+000 
19.116955 	1.533742e+000 
19.119142 	1.534898e+000 
19.121329 	1.536053e+000 
19.123516 	1.537208e+000 
19.125703 	1.538363e+000 
19.127890 	1.539517e+000 
19.130077 	1.540670e+000 
19.132265 	1.541824e+000 
19.134452 	1.542976e+000 
19.136639 	1.544129e+000 
19.138826 	1.545281e+000 
19.141013 	1.546432e+000 
19.143200 	1.547583e+000 
19.145387 	1.548734e+000 
19.147574 	1.549884e+000 
19.149761 	1.551034e+000 
19.151948 	1.552183e+000 
19.154135 	1.553332e+000 
19.156322 	1.554480e+000 
19.158509 	1.555628e+000 
19.160696 	1.556776e+000 
19.162883 	1.557923e+000 
19.165070 	1.559070e+000 
19.167257 	1.560216e+000 
19.169444 	1.561362e+000 
19.171631 	1.562507e+000 
19.173818 	1.563652e+000 
19.176005 	1.564797e+000 
19.178192 	1.565941e+000 
19.180380 	1.567084e+000 
19.182567 	1.568228e+000 
19.184754 	1.569371e+000 
19.186941 	1.570513e+000 
19.189128 	1.571655e+000 
19.191315 	1.572796e+000 
19.193502 	1.573938e+000 
19.195689 	1.575078e+000 
19.197876 	1.576218e+000 
19.200063 	1.577358e+000 
19.202250 	1.578498e+000 
