VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 30.000000", I=501, DATAPACKING=POINT
0.776000	0.100004	0.000000	0.100004	0.000003	0.001010	0.003709
0.778000	0.100004	0.000000	0.100004	0.000003	0.001010	0.003749
0.780000	0.100004	0.000000	0.100004	0.000004	0.001010	0.003788
0.782000	0.100004	0.000000	0.100004	0.000004	0.001010	0.003825
0.784000	0.100004	0.000000	0.100004	0.000004	0.001010	0.003859
0.786000	0.100004	0.000000	0.100004	0.000004	0.001010	0.003889
0.788000	0.100004	0.000000	0.100004	0.000004	0.001010	0.003916
0.790000	0.100004	0.000000	0.100004	0.000005	0.001010	0.003939
0.792000	0.100004	0.000000	0.100004	0.000005	0.001010	0.003959
0.794000	0.100004	0.000000	0.100004	0.000005	0.001010	0.003977
0.796000	0.100004	0.000000	0.100004	0.000005	0.001010	0.003992
0.798000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004007
0.800000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004020
0.802000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004034
0.804000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004047
0.806000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004061
0.808000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004075
0.810000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004090
0.812000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004106
0.814000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004123
0.816000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004142
0.818000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004162
0.820000	0.100004	0.000000	0.100004	0.000004	0.001010	0.004184
0.822000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004207
0.824000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004233
0.826000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004260
0.828000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004289
0.830000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004320
0.832000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004351
0.834000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004383
0.836000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004414
0.838000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004446
0.840000	0.100004	0.000000	0.100004	0.000005	0.001010	0.004477
0.842000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004508
0.844000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004537
0.846000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004566
0.848000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004594
0.850000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004621
0.852000	0.100005	0.000000	0.100005	0.000006	0.001010	0.004648
0.854000	0.100005	0.000000	0.100005	0.000006	0.001010	0.004673
0.856000	0.100005	0.000000	0.100005	0.000006	0.001010	0.004699
0.858000	0.100005	0.000000	0.100005	0.000006	0.001010	0.004723
0.860000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004748
0.862000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004772
0.864000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004796
0.866000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004820
0.868000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004844
0.870000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004868
0.872000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004892
0.874000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004915
0.876000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004939
0.878000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004962
0.880000	0.100005	0.000000	0.100005	0.000005	0.001010	0.004986
0.882000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005009
0.884000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005033
0.886000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005056
0.888000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005080
0.890000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005104
0.892000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005127
0.894000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005151
0.896000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005175
0.898000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005200
0.900000	0.100005	0.000000	0.100005	0.000005	0.001010	0.005224
0.902000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005249
0.904000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005275
0.906000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005300
0.908000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005326
0.910000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005353
0.912000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005379
0.914000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005407
0.916000	0.100005	0.000000	0.100005	0.000004	0.001010	0.005434
0.918000	0.100005	0.000000	0.100005	0.000003	0.001010	0.005462
0.920000	0.100005	0.000000	0.100005	0.000003	0.001010	0.005489
0.922000	0.100006	0.000000	0.100006	0.000003	0.001010	0.005517
0.924000	0.100006	0.000000	0.100006	0.000003	0.001010	0.005545
0.926000	0.100006	0.000000	0.100006	0.000003	0.001010	0.005572
0.928000	0.100006	0.000000	0.100006	0.000003	0.001010	0.005599
0.930000	0.100006	0.000000	0.100006	0.000003	0.001010	0.005625
0.932000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005650
0.934000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005675
0.936000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005698
0.938000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005720
0.940000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005741
0.942000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005761
0.944000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005778
0.946000	0.100006	0.000000	0.100006	0.000002	0.001010	0.005795
0.948000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005809
0.950000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005822
0.952000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005834
0.954000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005845
0.956000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005854
0.958000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005862
0.960000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005869
0.962000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005876
0.964000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005882
0.966000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005888
0.968000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005893
0.970000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005899
0.972000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005904
0.974000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005910
0.976000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005916
0.978000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005921
0.980000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005927
0.982000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005933
0.984000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005939
0.986000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005944
0.988000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005949
0.990000	0.100006	0.000000	0.100006	0.000001	0.001010	0.005953
0.992000	0.100006	0.000000	0.100006	0.000000	0.001010	0.005957
0.994000	0.100006	0.000000	0.100006	0.000000	0.001010	0.005960
0.996000	0.100006	0.000000	0.100006	0.000000	0.001010	0.005962
0.998000	0.100006	0.000000	0.100006	0.000000	0.001010	0.005963
1.000000	0.100006	0.000000	0.100006	-0.000000	0.001010	0.005963
