TITLE="Tsunami Runup" 
VARIABLES=x,Z,Ksi,H,B,U 
ZONE I=2200, DATAPACKING=POINT
-90.500000 	1.207661e-003 	1.207661e-003 	3.017874e+000 	-3.016667e+000 	-4.658908e-002 
-90.450000 	1.228172e-003 	1.228172e-003 	3.016228e+000 	-3.015000e+000 	-4.659879e-002 
-90.400000 	1.248687e-003 	1.248687e-003 	3.014582e+000 	-3.013333e+000 	-4.660826e-002 
-90.350000 	1.269208e-003 	1.269208e-003 	3.012936e+000 	-3.011667e+000 	-4.661750e-002 
-90.300000 	1.289733e-003 	1.289733e-003 	3.011290e+000 	-3.010000e+000 	-4.662649e-002 
-90.250000 	1.310263e-003 	1.310263e-003 	3.009644e+000 	-3.008333e+000 	-4.663525e-002 
-90.200000 	1.330797e-003 	1.330797e-003 	3.007997e+000 	-3.006667e+000 	-4.664377e-002 
-90.150000 	1.351336e-003 	1.351336e-003 	3.006351e+000 	-3.005000e+000 	-4.665204e-002 
-90.100000 	1.371878e-003 	1.371878e-003 	3.004705e+000 	-3.003333e+000 	-4.666008e-002 
-90.050000 	1.392425e-003 	1.392425e-003 	3.003059e+000 	-3.001667e+000 	-4.666787e-002 
-90.000000 	1.412975e-003 	1.412975e-003 	3.001413e+000 	-3.000000e+000 	-4.667543e-002 
-89.950000 	1.433530e-003 	1.433530e-003 	2.999767e+000 	-2.998333e+000 	-4.668274e-002 
-89.900000 	1.454088e-003 	1.454088e-003 	2.998121e+000 	-2.996667e+000 	-4.668981e-002 
-89.850000 	1.474649e-003 	1.474649e-003 	2.996475e+000 	-2.995000e+000 	-4.669664e-002 
-89.800000 	1.495213e-003 	1.495213e-003 	2.994829e+000 	-2.993333e+000 	-4.670323e-002 
-89.750000 	1.515781e-003 	1.515781e-003 	2.993182e+000 	-2.991667e+000 	-4.670957e-002 
-89.700000 	1.536352e-003 	1.536352e-003 	2.991536e+000 	-2.990000e+000 	-4.671567e-002 
-89.650000 	1.556926e-003 	1.556926e-003 	2.989890e+000 	-2.988333e+000 	-4.672152e-002 
-89.600000 	1.577502e-003 	1.577502e-003 	2.988244e+000 	-2.986667e+000 	-4.672713e-002 
-89.550000 	1.598081e-003 	1.598081e-003 	2.986598e+000 	-2.985000e+000 	-4.673250e-002 
-89.500000 	1.618662e-003 	1.618662e-003 	2.984952e+000 	-2.983333e+000 	-4.673761e-002 
-89.450000 	1.639246e-003 	1.639246e-003 	2.983306e+000 	-2.981667e+000 	-4.674249e-002 
-89.400000 	1.659832e-003 	1.659832e-003 	2.981660e+000 	-2.980000e+000 	-4.674711e-002 
-89.350000 	1.680420e-003 	1.680420e-003 	2.980014e+000 	-2.978333e+000 	-4.675149e-002 
-89.300000 	1.701010e-003 	1.701010e-003 	2.978368e+000 	-2.976667e+000 	-4.675563e-002 
-89.250000 	1.721601e-003 	1.721601e-003 	2.976722e+000 	-2.975000e+000 	-4.675951e-002 
